 15.42000000000 0.00000000000000 0.00000000000000
 0.00000000000000 15.42000000000 0.00000000000000
 0.00000000000000 0.00000000000000 27.61168

 15.42000000000 0.00000000000000 0.00000000000000
 0.00000000000000 15.42000000000 0.00000000000000
 0.00000000000000 0.00000000000000 27.61168

 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000

 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000
