  1   1.7986211041792544E-01   1.1261404784153722E-01   8.0078256062621089E-01   1.7986211041792544E-01   1.1261404784153722E-01   8.0078256062621089E-01  -2.2991171922384895E-05  -1.5925294551205000E-04  -1.3192010010155047E-04  -2.5283131765470796E-05  -1.5619972352293198E-04  -1.3234854376782261E-04
  1   6.2124034823338248E-01   2.1152249469412651E-01   8.7295438083878885E-01   6.2124034823338248E-01   2.1152249469412651E-01   8.7295438083878885E-01   1.1835516896543180E-04  -3.3924689920366336E-05  -1.3213781881858122E-04   1.1597938617904569E-04  -3.0955185607761702E-05  -1.3534874939045215E-04
  1   4.5911985629649116E-01   1.5623677201028641E-01   8.0405701991315603E-01   4.5911985629649116E-01   1.5623677201028641E-01   8.0405701991315603E-01   5.7065275181807674E-06  -4.0264432760297418E-05   9.9237559318180772E-05   6.3867726673808510E-06  -3.8053690093705755E-05   9.8746371169233132E-05
  1   2.1374115187487791E-01   3.4070225896514639E-01   2.2807245884281674E-01   2.1374115187487791E-01   3.4070225896514639E-01   2.2807245884281674E-01  -8.9735178234843802E-05  -2.5439416970964994E-04   3.0500469696883963E-04  -8.9684466698779710E-05  -2.5384298683643126E-04   3.0483225506711299E-04
  1   8.9447071858795335E-01   2.3668922712813215E-01   3.2421578651455624E-01   8.9447071858795335E-01   2.3668922712813215E-01   3.2421578651455624E-01  -1.3511444530592979E-05   1.0841091385522798E-04  -2.4116386697745040E-05  -1.3909536439368317E-05   1.0824907187171325E-04  -2.4561426697701997E-05
  1   2.1704214176402989E-01   9.2045416625411192E-01   6.4801819651896120E-01   2.1704214176402989E-01   9.2045416625411192E-01   6.4801819651896120E-01   1.7572288276883070E-04  -4.8954930148861741E-05   8.7931038484414056E-05   1.7524241948372533E-04  -4.9067294920297849E-05   8.7407658794828218E-05
  1   2.4860041345861170E-01   5.5171144626376722E-01   5.7879716303185358E-01   2.4860041345861170E-01   5.5171144626376722E-01   5.7879716303185358E-01  -1.7376114066585955E-04   1.6912385066479883E-04  -5.8701952648908373E-05  -1.7521437439515237E-04   1.7026053241891168E-04  -5.8660485516862544E-05
  1   1.7623178434853390E-01   6.2550827208056348E-01   2.2872478540846725E-01   1.7623178434853390E-01   6.2550827208056348E-01   2.2872478540846725E-01  -1.6433325419341625E-04   5.9691398535684829E-05  -4.7830644428587263E-05  -1.6334332553003220E-04   5.6952633363416848E-05  -4.7800744996988812E-05
  1   1.6435360007919411E-02   6.4278904260154512E-01   7.6787344628665799E-01   1.6435360007919411E-02   6.4278904260154512E-01   7.6787344628665799E-01   3.0621668349156049E-04  -7.8845747432415773E-05   2.9706120264354717E-04   3.0492951342246357E-04  -8.0565098516956486E-05   2.9775104982573400E-04
  1   3.8253287759525539E-01   4.0693085877794305E-01   4.3258928171332145E-02   3.8253287759525539E-01   4.0693085877794305E-01   4.3258928171332145E-02   2.3774329455457569E-04  -9.5781541231123622E-05  -9.1967576228709265E-06   2.3689939842658542E-04  -9.6279073625480120E-05  -8.1733614087381224E-06
  1   2.5419708993300493E-02   8.5170666052680533E-01   8.5334148430164980E-01   2.5419708993300493E-02   8.5170666052680533E-01   8.5334148430164980E-01  -1.0873557251714022E-04  -4.0228226476342090E-05  -5.4144828486787192E-05  -1.0942744489603689E-04  -4.2176479484357571E-05  -5.5611039012573540E-05
  1   1.5547273521422303E-01   3.9778753247293841E-01   2.8751254447035585E-01   1.5547273521422303E-01   3.9778753247293841E-01   2.8751254447035585E-01  -1.6424340872615091E-04  -9.9307531957498643E-05  -7.0434882611552553E-05  -1.6327312239945799E-04  -9.9676626420724157E-05  -7.1024840654343923E-05
  1   8.3107686440612782E-01   1.9437353937576721E-01   5.2278411677470904E-01   8.3107686440612782E-01   1.9437353937576721E-01   5.2278411677470904E-01  -2.2481131715008104E-04  -2.8667579706260712E-04  -4.6438585143846400E-05  -2.2611667050604424E-04  -2.8650364568730431E-04  -4.6377274999384308E-05
  1   3.5119827394001485E-01   1.7336934078532309E-01   5.2102004297648752E-01   3.5119827394001485E-01   1.7336934078532309E-01   5.2102004297648752E-01  -3.1255514252412536E-05  -1.2749015309864773E-04   1.2975098333162713E-04  -3.1978766281897701E-05  -1.2829799034421788E-04   1.3282381145653940E-04
  1   6.6082905856076279E-01   4.6927074166723322E-02   9.8895272623522912E-01   6.6082905856076279E-01   4.6927074166723322E-02   9.8895272623522912E-01  -1.9072601358293968E-04  -7.8303628852468971E-05  -1.2548730661433115E-04  -1.9086065836524746E-04  -7.9781992991093974E-05  -1.2525662621540033E-04
  1   9.9571889133045965E-01   6.0010057234949066E-01   9.8927971891569011E-01   9.9571889133045965E-01   6.0010057234949066E-01   9.8927971891569011E-01   9.4744487929313557E-05  -1.4156943318857878E-05  -4.5875713417650934E-05   9.4231255232105036E-05  -1.4450093435128231E-05  -4.5453367559027512E-05
  1   9.6816442267655800E-01   8.7035108764730262E-01   4.4634686789355199E-02   9.6816442267655800E-01   8.7035108764730262E-01   4.4634686789355199E-02   1.6991522930817615E-04   2.4278310057345014E-04   7.4881833819137993E-05   1.6975340416186185E-04   2.4320171696063885E-04   7.5683626936390701E-05
  1   9.8725142516769215E-01   1.9844555165303909E-01   3.9862598330423571E-01   9.8725142516769215E-01   1.9844555165303909E-01   3.9862598330423571E-01  -1.3718404336844471E-04  -3.5622714416944513E-05  -2.1044767515148374E-05  -1.3752247333126614E-04  -3.5555374132754502E-05  -1.9891256821370353E-05
  1   2.3286256603943342E-01   4.0044446812905608E-02   5.0861737797175133E-01   2.3286256603943342E-01   4.0044446812905608E-02   5.0861737797175133E-01  -2.1451362228940913E-04  -2.5447492411726348E-06   3.3052046539860149E-04  -2.1498874237004911E-04  -2.4592564039566782E-06   3.2680740010989159E-04
  1   1.1935287274585842E-01   2.8586238067435144E-01   3.2920087276008793E-02   1.1935287274585842E-01   2.8586238067435144E-01   3.2920087276008793E-02  -1.2015188034655705E-04   1.4919564673917163E-05   3.2099870050342514E-05  -1.1850499052264144E-04   1.4011686552750477E-05   3.0490545607632348E-05
  1   7.0179033404059143E-01   1.7249009743604984E-01   6.7155815275638431E-01   7.0179033404059143E-01   1.7249009743604984E-01   6.7155815275638431E-01   2.3336802367538613E-05   1.7003757750587634E-04   1.3234780332561111E-04   2.3999269619756346E-05   1.7037835604036126E-04   1.3244342352999882E-04
  1   3.8267495603163942E-01   2.0663077506604380E-01   4.2970055152987369E-01   3.8267495603163942E-01   2.0663077506604380E-01   4.2970055152987369E-01  -1.2757980167986592E-04   2.4171844059624385E-04  -2.0895812947422954E-04  -1.2658666366992518E-04   2.4200613450808605E-04  -2.1091862573379238E-04
  1   9.2206147348037315E-01   1.9863435552872771E-01   8.5890281292225557E-01   9.2206147348037315E-01   1.9863435552872771E-01   8.5890281292225557E-01  -1.1522459994490561E-05  -2.6175600269871574E-04  -3.5916786629578444E-05  -9.3222766713946414E-06  -2.6099611561250779E-04  -3.5419778631636618E-05
  1   2.9693715746583205E-01   2.8342670000362774E-01   1.8018446478532002E-01   2.9693715746583205E-01   2.8342670000362774E-01   1.8018446478532002E-01   6.2280751960949108E-05   1.4160277467276897E-04   9.2269046860702215E-06   6.2479017584480255E-05   1.4182825295658988E-04   8.9488744328519936E-06
  1   4.8216656079569964E-01   2.7914410639609033E-01   1.5563739990107164E-01   4.8216656079569964E-01   2.7914410639609033E-01   1.5563739990107164E-01   4.1443733422567059E-05   2.3403442026901409E-05  -1.5332665197609463E-04   4.1326747575202592E-05   2.2685731774161483E-05  -1.5155191124291805E-04
  1   9.7668121784771789E-01   9.4654646096579864E-01   4.9228007945069269E-01   9.7668121784771789E-01   9.4654646096579864E-01   4.9228007945069269E-01  -4.9673598749157815E-05   6.4876858149061652E-05   1.2619126345032883E-04  -5.0442824079270557E-05   6.3670559239797583E-05   1.2804435420190943E-04
  1   1.6510775644578596E-01   5.8343407594575925E-01   3.3474235897822358E-01   1.6510775644578596E-01   5.8343407594575925E-01   3.3474235897822358E-01  -1.7429702443258623E-04   1.2313147220011509E-04  -9.3392871368845002E-05  -1.7456772433960819E-04   1.2187151625081772E-04  -9.3615738803835090E-05
  1   7.3786535294030642E-01   3.6443018536387262E-01   5.4749236879221652E-01   7.3786535294030642E-01   3.6443018536387262E-01   5.4749236879221652E-01   1.3877923781506905E-04  -5.0693365616546367E-05   7.9993557863008194E-05   1.3900198591414392E-04  -5.0909432603027311E-05   8.0088675668297811E-05
  1   5.2022454577843547E-01   1.2349098675205707E-01   2.7305189462397961E-01   5.2022454577843547E-01   1.2349098675205707E-01   2.7305189462397961E-01   1.7572467804437833E-04  -1.9482950869387829E-04  -6.6353243272562434E-05   1.7661693787371781E-04  -1.9702013888167686E-04  -6.5788785339068544E-05
  1   8.9218596152706253E-01   9.5197037426533870E-01   7.0541702544194423E-02   8.9218596152706253E-01   9.5197037426533870E-01   7.0541702544194423E-02   2.6867481064639929E-04   4.1061356953974793E-05   2.4206889855984788E-04   2.6756271449003197E-04   4.0173953341631031E-05   2.4157542876733826E-04
  1   1.6116984016399111E-01   5.7917952090036917E-01   1.2796361705864379E-01   1.6116984016399111E-01   5.7917952090036917E-01   1.2796361705864379E-01  -2.7376872670036668E-04   8.8899272748773074E-05   1.7094919057348267E-05  -2.7523120740993436E-04   8.9368485553754771E-05   1.7018464760267244E-05
  1   3.2174778732384729E-01   3.8693206800485336E-01   8.2295380325914347E-01   3.2174778732384729E-01   3.8693206800485336E-01   8.2295380325914347E-01  -9.3350687804297125E-05  -5.2514202667584740E-05   1.1438262058920743E-04  -9.1750272813002163E-05  -5.1233006779666037E-05   1.1275498388697180E-04
  1   8.9590911371034920E-01   4.9732114817611900E-01   1.3020332055199405E-01   8.9590911371034920E-01   4.9732114817611900E-01   1.3020332055199405E-01   1.4119147943964940E-04   6.5905933314472839E-05  -2.4677089628809772E-04   1.4189744636497917E-04   6.5752425743539669E-05  -2.4764427927501933E-04
  1   4.0427315920521251E-01   4.5635633879754056E-01   9.5865917338659279E-01   4.0427315920521251E-01   4.5635633879754056E-01   9.5865917338659279E-01  -6.5221962273052613E-05   1.9009815054794459E-04   5.0592015076449989E-06  -6.4976809584838739E-05   1.8984991117609645E-04   5.1611441177598109E-06
  1   2.7824030062494942E-01   9.2191477839407621E-01   8.2572907054357170E-01   2.7824030062494942E-01   9.2191477839407621E-01   8.2572907054357170E-01  -8.9520024303062136E-05  -6.6714216152705962E-05   2.9860104841595477E-05  -8.9533507594802478E-05  -7.0520306019294888E-05   2.8820232368291321E-05
  1   7.5269343146665738E-02   8.8358486042941231E-01   3.4582190128693313E-01   7.5269343146665738E-02   8.8358486042941231E-01   3.4582190128693313E-01  -2.7069926926785671E-05  -1.5390094040666834E-04   2.4185554122608646E-04  -2.7366754135372851E-05  -1.5328088122940021E-04   2.4115954161022259E-04
  1   1.9033447118888636E-01   6.4649257080552913E-01   4.2125798630237271E-01   1.9033447118888636E-01   6.4649257080552913E-01   4.2125798630237271E-01   1.7423718224630030E-05   8.6342917745887784E-05  -2.8778567142431232E-05   1.7329471302851150E-05   8.6151322981827748E-05  -2.8436166102298318E-05
  1   6.3855414109714207E-03   5.4139371307508966E-01   7.2572097543431535E-01   6.3855414109714207E-03   5.4139371307508966E-01   7.2572097543431535E-01   1.1066469392737664E-04  -8.0875083384280601E-05  -4.0905166675464657E-04   1.1030859959143411E-04  -8.0593341968803134E-05  -4.0977047545672542E-04
  1   9.8364645726296640E-01   8.5307147926644422E-01   5.5661087770032303E-01   9.8364645726296640E-01   8.5307147926644422E-01   5.5661087770032303E-01   1.5686231068776058E-04  -1.9779278096837525E-04  -1.4195974882451898E-04   1.5708756989536528E-04  -1.9626448683519523E-04  -1.4193113508708679E-04
  1   4.2006929075391575E-01   6.1165099570674319E-01   1.1336502183286441E-01   4.2006929075391575E-01   6.1165099570674319E-01   1.1336502183286441E-01   1.8079252532293746E-05  -7.1336109148282531E-07  -1.9085331390365038E-04   1.8587840984164740E-05  -8.9582025475080297E-07  -1.8991484170058188E-04
  1   1.5488508820528413E-01   7.3776669928185934E-01   2.3307101493659405E-01   1.5488508820528413E-01   7.3776669928185934E-01   2.3307101493659405E-01  -2.2480959312595935E-05   4.5397651899944353E-06  -1.0589654044999611E-04  -2.2640641896449991E-05   4.7191114043082155E-06  -1.0650981420031294E-04
  1   7.9965928476598680E-01   9.4996209046807845E-01   8.8947731194882385E-01   7.9965928476598680E-01   9.4996209046807845E-01   8.8947731194882385E-01   3.1034368219274558E-05  -2.4869744441483521E-04  -1.1377942287127101E-04   3.1168014801571485E-05  -2.4817600445799394E-04  -1.1391156220617716E-04
  1   9.9562859671052550E-01   8.0168039263575042E-01   1.2811576539999700E-01   9.9562859671052550E-01   8.0168039263575042E-01   1.2811576539999700E-01  -9.2281653015821186E-06  -1.8522039403538038E-04  -2.0557777366603646E-04  -8.5849330103843072E-06  -1.8455235616332246E-04  -2.0674322685424254E-04
  1   7.5303460732513250E-01   4.9133392892096817E-01   1.4213348369415438E-02   7.5303460732513250E-01   4.9133392892096817E-01   1.4213348369415438E-02  -1.9824740168984765E-04   4.5446248958533535E-05  -8.0616332182934915E-05  -1.9800842628586046E-04   4.5300234892165312E-05  -8.0076654167071854E-05
  1   1.1611320496322798E-01   8.0312631092749376E-01   8.1214259909416042E-01   1.1611320496322798E-01   8.0312631092749376E-01   8.1214259909416042E-01  -3.9282777224081458E-06   5.5730861879807707E-05  -3.6890868526447323E-05  -4.2694877448892634E-06   5.5957455623884934E-05  -3.7625491735154596E-05
  1   6.8534120783342989E-01   6.3359122275517699E-01   4.9944454808461597E-01   6.8534120783342989E-01   6.3359122275517699E-01   4.9944454808461597E-01  -1.1833363227281872E-04   8.4626805116726786E-05   2.2231324122169320E-04  -1.1918838665301016E-04   8.5446249125881702E-05   2.2242083450830176E-04
  1   8.3250926475927134E-01   2.0884826621584609E-02   2.7574258845240790E-01   8.3250926475927134E-01   2.0884826621584609E-02   2.7574258845240790E-01  -1.6342609770853608E-04  -4.5184776471548550E-05   8.8741533517708592E-05  -1.6486397214015105E-04  -4.5292824008590886E-05   8.8901154819314603E-05
  1   5.8492700668687259E-01   6.7737822172085793E-01   5.3751232678839700E-01   5.8492700668687259E-01   6.7737822172085793E-01   5.3751232678839700E-01   8.5164309532100051E-05   8.5367831622398723E-05  -2.6450214599130721E-05   8.7849909186166883E-05   8.4596051302325182E-05  -2.6904137222737651E-05
  1   9.1915815156353120E-01   2.6117971255874106E-01   7.6894946870682612E-01   9.1915815156353120E-01   2.6117971255874106E-01   7.6894946870682612E-01   1.5741579912519237E-04   8.6437121920304025E-05   5.2773291071520339E-05   1.5764153939155351E-04   8.5505545706136084E-05   5.3077621062688995E-05
  1   7.8543980780160561E-01   2.5758569342149007E-01   6.1071106020623622E-01   7.8543980780160561E-01   2.5758569342149007E-01   6.1071106020623622E-01   3.0710012229043351E-04  -2.1393684741866808E-05  -2.0375583381957255E-05   3.0789608737964187E-04  -2.2152789971494873E-05  -2.2128864135162205E-05
  1   1.9315608162075767E-01   8.2433702302617884E-01   6.2725209618187105E-01   1.9315608162075767E-01   8.2433702302617884E-01   6.2725209618187105E-01  -1.2837933270356148E-04  -1.0256409626157976E-04  -2.3724285549999944E-05  -1.2943870617461523E-04  -1.0426415947777684E-04  -2.3421751133880472E-05
  1   1.3465705306031295E-01   8.0407518216695584E-01   3.1908017897691943E-01   1.3465705306031295E-01   8.0407518216695584E-01   3.1908017897691943E-01  -8.9251159152071899E-06  -7.1831243440793359E-05   5.0318973872043238E-05  -8.4659377296792811E-06  -7.1586716696972442E-05   5.0862803846560030E-05
  1   6.4610921149620748E-01   1.4277454324624528E-01   4.8162704056409555E-01   6.4610921149620748E-01   1.4277454324624528E-01   4.8162704056409555E-01  -6.3382309592709715E-05  -2.2720500731502466E-04   3.4142586894579180E-04  -6.2226878608586720E-05  -2.2689559249464497E-04   3.4177718126412521E-04
  1   1.7518952968872500E-01   1.3986227937028969E-01   3.4581637745525706E-01   1.7518952968872500E-01   1.3986227937028969E-01   3.4581637745525706E-01   1.7100554516401591E-04   3.4924733973729606E-05   1.3440943380300970E-04   1.7134663037027739E-04   3.4319743681751009E-05   1.3652912924128709E-04
  1   8.1786036087120961E-01   5.5653233070667174E-01   9.7250349928033297E-01   8.1786036087120961E-01   5.5653233070667174E-01   9.7250349928033297E-01  -5.3909882536944324E-05  -1.0958105786595689E-05  -4.3665153322359118E-05  -5.3530658424080649E-05  -1.0947048596792762E-05  -4.2927579361195098E-05
  1   5.4565309784144067E-01   9.3237568623421796E-01   3.4945935424170882E-01   5.4565309784144067E-01   9.3237568623421796E-01   3.4945935424170882E-01   1.5444790722463254E-04  -1.2117660032794947E-04  -9.1101456656944959E-05   1.5381397421803373E-04  -1.2268100952248051E-04  -9.0971860210694769E-05
  1   9.2839967600025552E-01   5.3456571165769150E-02   7.0657881529090485E-02   9.2839967600025552E-01   5.3456571165769150E-02   7.0657881529090485E-02   7.7661911168282576E-05   1.1253690407827816E-04  -1.3171461273101188E-04   7.7489573082518211E-05   1.1168840027642011E-04  -1.3121453029316709E-04
  1   4.6899106968819143E-01   5.6802315932237835E-01   3.3003387232622239E-01   4.6899106968819143E-01   5.6802315932237835E-01   3.3003387232622239E-01  -1.1159482409140704E-04  -1.6474192069926714E-04   1.8286815495104422E-04  -1.1106805606190668E-04  -1.6539884125198119E-04   1.8259306785523290E-04
  1   6.7710698839993699E-01   1.0300621137188073E-01   1.8572082467697387E-01   6.7710698839993699E-01   1.0300621137188073E-01   1.8572082467697387E-01   3.6087407599671316E-05  -1.2360794540682143E-04   7.7915737570837737E-06   3.5042614645576475E-05  -1.2308840244486605E-04   7.9521417892311650E-06
  1   4.6493455244336296E-01   9.7230583140983773E-01   9.0430072780967052E-01   4.6493455244336296E-01   9.7230583140983773E-01   9.0430072780967052E-01   2.2116551988571629E-06   3.0227685665373339E-05   2.3708512726183465E-05   2.8383205867416459E-06   2.9113221665417254E-05   2.5338491682196704E-05
  1   6.3138744291052329E-01   9.3921670130373214E-01   3.2570450176959260E-03   6.3138744291052329E-01   9.3921670130373214E-01   3.2570450176959260E-03   8.3381734022989262E-05  -1.6307406043893517E-05   1.1957937569645794E-04   8.0853834605961307E-05  -1.4458608517746806E-05   1.1880041114400011E-04
  1   4.8403092304602763E-01   9.1616857749512295E-02   1.0333455227609126E-01   4.8403092304602763E-01   9.1616857749512295E-02   1.0333455227609126E-01  -1.5605407029178266E-04   2.3891941713924983E-04   3.0233613423110911E-05  -1.5574013973317720E-04   2.3824798813055649E-04   2.9611906662882675E-05
  1   7.4789012183642567E-01   8.5124412101722979E-01   7.3082218539280552E-01   7.4789012183642567E-01   8.5124412101722979E-01   7.3082218539280552E-01   3.5817366130739936E-05  -1.4169976185776580E-04  -7.8021330717167699E-05   3.5727074589408155E-05  -1.4223553481872861E-04  -7.7669843752863725E-05
  1   6.7953700423959751E-01   4.2428124931280436E-01   7.4341439930540085E-02   6.7953700423959751E-01   4.2428124931280436E-01   7.4341439930540085E-02   9.7039915277969776E-06  -9.9766641477785299E-05   8.8150532826091260E-05   1.0308022189890284E-05  -1.0004355134058848E-04   8.6764333806065293E-05
  1   7.1736260687832099E-01   9.6742376957662490E-01   4.4190485291984305E-01   7.1736260687832099E-01   9.6742376957662490E-01   4.4190485291984305E-01  -7.1163531745698490E-06  -1.6109727296443805E-04   2.2908670240402636E-04  -6.9390951016882686E-06  -1.6113150478166684E-04   2.2847838623388879E-04
  1   9.3187923633331149E-01   1.3713430570642199E-01   5.0290067162223884E-01   9.3187923633331149E-01   1.3713430570642199E-01   5.0290067162223884E-01   2.8846885961012440E-05   2.5416885742754561E-04  -1.3716887441629695E-04   3.0412029000044634E-05   2.5493717238114267E-04  -1.3717622130860103E-04
  1   8.2616750414251983E-01   7.0693808551079451E-01   1.0469213876825213E-01   8.2616750414251983E-01   7.0693808551079451E-01   1.0469213876825213E-01  -9.8825839303346403E-05   1.8967518716569596E-04   1.2921344135873508E-04  -9.8834116433348446E-05   1.8924213946825344E-04   1.2799116741762513E-04
  1   3.5423169349400979E-01   6.9820724203353390E-01   9.4599819065032259E-02   3.5423169349400979E-01   6.9820724203353390E-01   9.4599819065032259E-02  -1.1431373371556862E-04  -2.8370253626390700E-05   1.5024967343548184E-05  -1.1488845988906745E-04  -2.9104424112020115E-05   1.3600568720888626E-05
  1   4.1211674952251698E-01   7.8921434629533693E-01   8.8090139250324029E-01   4.1211674952251698E-01   7.8921434629533693E-01   8.8090139250324029E-01   5.8559614982542456E-05   2.8660054579984643E-05   2.3904810859031838E-04   5.8368841579886651E-05   2.9062543022507816E-05   2.4014044072251828E-04
  1   9.0098078242287827E-01   3.1981356764832075E-01   2.5567697146473167E-01   9.0098078242287827E-01   3.1981356764832075E-01   2.5567697146473167E-01   2.2968159068982420E-04   1.6319782471238569E-04  -3.2626100128275011E-05   2.2930896134210009E-04   1.6290041322133720E-04  -3.2281660805391090E-05
  1   7.1365848603029206E-02   6.7710438547676222E-01   5.4190800872215916E-01   7.1365848603029206E-02   6.7710438547676222E-01   5.4190800872215916E-01  -9.3228381126797164E-05   1.9588167084544787E-05   3.0595777684321452E-07  -9.3074470899047956E-05   1.8830248575156601E-05   2.0426001002119000E-07
  1   5.5191296018398794E-01   3.1839520149107181E-02   2.9933959008722116E-01   5.5191296018398794E-01   3.1839520149107181E-02   2.9933959008722116E-01  -1.2099146746584038E-04   3.7789551403408156E-05  -3.7202452926412844E-04  -1.2117960307854527E-04   4.1381286042441505E-05  -3.7284823577544361E-04
  1   5.3419543103772049E-01   2.4435279983800171E-01   8.0981296899578947E-01   5.3419543103772049E-01   2.4435279983800171E-01   8.0981296899578947E-01   1.6756912248905246E-04  -1.0980792941324861E-04  -2.1117694971946676E-04   1.6862099706269583E-04  -1.1053773006487202E-04  -2.0962077098376581E-04
  1   2.4643435302610184E-01   7.0215871490537574E-01   4.8774541572630603E-01   2.4643435302610184E-01   7.0215871490537574E-01   4.8774541572630603E-01   5.9587043613859070E-05  -1.6888482920005888E-04   9.7786003982497155E-05   5.9129582428660621E-05  -1.6886784334366761E-04   9.7863824874672644E-05
  1   4.6816036099045583E-01   8.9724592241158740E-01   5.3456299157868858E-01   4.6816036099045583E-01   8.9724592241158740E-01   5.3456299157868858E-01   5.8747970298792809E-05   3.5522774437439066E-05   1.6021248147851505E-05   5.8392574285186706E-05   3.5633170651741025E-05   1.6054175823716523E-05
  1   1.1060284354799475E-01   3.0547209015665733E-01   6.9091353753614271E-01   1.1060284354799475E-01   3.0547209015665733E-01   6.9091353753614271E-01   2.0312514064651726E-04   2.1234040398941142E-06  -2.6725663137231541E-05   2.0283256833291349E-04   1.6878775715784022E-06  -2.5863244980009771E-05
  1   1.4604931629393902E-01   2.1206334810005464E-01   6.3596749185402512E-01   1.4604931629393902E-01   2.1206334810005464E-01   6.3596749185402512E-01   1.7776385243981866E-04   2.9626882992377211E-05  -4.8719843551515009E-05   1.7768414367672585E-04   3.0221265747869864E-05  -4.7692312877339749E-05
  1   9.9982096918307528E-01   9.5726644487073742E-01   3.7609986674727774E-01   9.9982096918307528E-01   9.5726644487073742E-01   3.7609986674727774E-01   2.9227492930912691E-05   9.6304498350645464E-05   1.4162242270688094E-04   2.9953799425687533E-05   9.5899789925241793E-05   1.4166666708766897E-04
