  1   1.6673522901587134E-01   3.3342766241381772E-01   1.6670734031960110E-01   1.6673522901587134E-01   3.3342766241381772E-01   1.6670734031960110E-01   6.8550327276511921E-05   9.3973832395436287E-05   4.0663822168299357E-05   6.8550327276511921E-05   9.3973832395436287E-05   4.0663822168299357E-05
  1   1.6807625667486484E-04   4.9997009932606329E-01   1.6669803276496986E-01   1.6807625667486484E-04   4.9997009932606329E-01   1.6669803276496986E-01   1.6771825044737453E-04  -2.9904643031302007E-05   3.1364859007617946E-05   1.6771825044737453E-04  -2.9904643031302007E-05   3.1364859007617946E-05
  1   9.9991301335365557E-01   3.3347711533586677E-01   3.3340069216849383E-01   9.9991301335365557E-01   3.3347711533586677E-01   3.3340069216849383E-01  -8.7315877206003704E-05   1.4341820561260588E-04   6.7021457482153879E-05  -8.7315877206003704E-05   1.4341820561260588E-04   6.7021457482153879E-05
  1   1.6663550942535682E-01   4.9997451051820696E-01   3.3325668681192572E-01   1.6663550942535682E-01   4.9997451051820696E-01   3.3325668681192572E-01  -3.1138331573605268E-05  -2.5482908116468146E-05  -7.6973606773894309E-05  -3.1138331573605268E-05  -2.5482908116468146E-05  -7.6973606773894309E-05
  1   1.6666536878632329E-01   3.3345973994769035E-01   4.9993005262227785E-01   1.6666536878632329E-01   3.3345973994769035E-01   4.9993005262227785E-01  -1.2985680898015296E-06   1.2604591782311236E-04  -6.9935502085821758E-05  -1.2985680898015296E-06   1.2604591782311236E-04  -6.9935502085821758E-05
  1   2.3522759009648436E-05   4.9995277605954536E-01   4.9982564579417599E-01   2.3522759009648436E-05   4.9995277605954536E-01   4.9982564579417599E-01   2.3178932533391887E-05  -4.7197964098768412E-05  -1.7434019932273832E-04   2.3178932533391887E-05  -4.7197964098768412E-05  -1.7434019932273832E-04
  1   9.9979888736989764E-01   3.3331225236979967E-01   6.6669377041139533E-01   9.9979888736989764E-01   3.3331225236979967E-01   6.6669377041139533E-01  -2.0140645113192213E-04  -2.1415118744690913E-05   2.6775994250221714E-05  -2.0140645113192213E-04  -2.1415118744690913E-05   2.6775994250221714E-05
  1   1.6665946617829996E-01   4.9996268567219271E-01   6.6675399999203078E-01   1.6665946617829996E-01   4.9996268567219271E-01   6.6675399999203078E-01  -7.2112823221201710E-06  -3.7312714555793697E-05   8.6990681544266477E-05  -7.2112823221201710E-06  -3.7312714555793697E-05   8.6990681544266477E-05
  1   1.6669756441300174E-01   3.3349223454423554E-01   8.3332522893600647E-01   1.6669756441300174E-01   3.3349223454423554E-01   8.3332522893600647E-01   3.0872670517998518E-05   1.5856658929882519E-04  -8.1005936706265868E-06   3.0872670517998518E-05   1.5856658929882519E-04  -8.1005936706265868E-06
  1   9.9986265959957421E-01   5.0012957637583766E-01   8.3321290294271888E-01   9.9986265959957421E-01   5.0012957637583766E-01   8.3321290294271888E-01  -1.3764849854837428E-04   1.2956231864393584E-04  -1.2041516306354596E-04  -1.3764849854837428E-04   1.2956231864393584E-04  -1.2041516306354596E-04
  1   6.5557403066355841E-05   6.6664074709669130E-01   1.6657594243470780E-04   6.5557403066355841E-05   6.6664074709669130E-01   1.6657594243470780E-04   6.5230122718558104E-05  -2.6245508940305525E-05   1.6621491966015524E-04   6.5230122718558104E-05  -2.6245508940305525E-05   1.6621491966015524E-04
  1   1.6664739000848458E-01   8.3356515687503341E-01   1.8712509676291782E-05   1.6664739000848458E-01   8.3356515687503341E-01   1.8712509676291782E-05  -1.9282782289248035E-05   2.3180820985626045E-04   1.8378746849333401E-05  -1.9282782289248035E-05   2.3180820985626045E-04   1.8378746849333401E-05
  1   1.6661022566031577E-01   6.6637077221328966E-01   1.6661715883005648E-01   1.6661022566031577E-01   6.6637077221328966E-01   1.6661715883005648E-01  -5.6413474475297224E-05  -2.9619412223727841E-04  -4.9507869989420937E-05  -5.6413474475297224E-05  -2.9619412223727841E-04  -4.9507869989420937E-05
  1   9.9984593774088559E-01   8.3311470340260418E-01   1.6680236063058865E-01   9.9984593774088559E-01   8.3311470340260418E-01   1.6680236063058865E-01  -1.5436136327399199E-04  -2.1858580031910730E-04   1.3568328264021838E-04  -1.5436136327399199E-04  -2.1858580031910730E-04   1.3568328264021838E-04
  1   1.5942185809931429E-04   6.6677017680249906E-01   3.3310543544702759E-01   1.5942185809931429E-04   6.6677017680249906E-01   3.3310543544702759E-01   1.5905611098942084E-04   1.0316858270625875E-04  -2.2819733792060770E-04   1.5905611098942084E-04   1.0316858270625875E-04  -2.2819733792060770E-04
  1   1.6663329404237859E-01   8.3322888810308748E-01   3.3335360798834046E-01   1.6663329404237859E-01   8.3322888810308748E-01   3.3335360798834046E-01  -3.3371526976308154E-05  -1.0441793999361233E-04   1.9937816774872169E-05  -3.3371526976308154E-05  -1.0441793999361233E-04   1.9937816774872169E-05
  1   1.6658189574521876E-01   6.6659789303650563E-01   4.9987574019292241E-01   1.6658189574521876E-01   6.6659789303650563E-01   4.9987574019292241E-01  -8.4763890943496836E-05  -6.9103979885339664E-05  -1.2423950048613141E-04  -8.4763890943496836E-05  -6.9103979885339664E-05  -1.2423950048613141E-04
  1   9.9990461034812350E-01   8.3336833537976396E-01   5.0008383172248627E-01   9.9990461034812350E-01   8.3336833537976396E-01   5.0008383172248627E-01  -9.5721281317804826E-05   3.4996081111402359E-05   8.3815796457313089E-05  -9.5721281317804826E-05   3.4996081111402359E-05   8.3815796457313089E-05
  1   8.3818408577153599E-05   6.6677856477913122E-01   6.6658937577219679E-01   8.3818408577153599E-05   6.6677856477913122E-01   6.6658937577219679E-01   8.3475312295128827E-05   1.1154266876418002E-04  -7.7644286004992683E-05   8.3475312295128827E-05   1.1154266876418002E-04  -7.7644286004992683E-05
  1   1.6672801060606002E-01   8.3316384649826303E-01   6.6681925402407238E-01   1.6672801060606002E-01   8.3316384649826303E-01   6.6681925402407238E-01   6.1360660467694786E-05  -1.6949510980405035E-04   1.5222337735593079E-04   6.1360660467694786E-05  -1.6949510980405035E-04   1.5222337735593079E-04
  1   1.6653173182179656E-01   6.6667359402332305E-01   8.3338868736316751E-01   1.6653173182179656E-01   6.6667359402332305E-01   8.3338868736316751E-01  -1.3492343896631722E-04   6.5859540238992863E-06   5.5369802832909430E-05  -1.3492343896631722E-04   6.5859540238992863E-06   5.5369802832909430E-05
  1   9.9997839709870184E-01   8.3321194133314724E-01   8.3321859096175077E-01   9.9997839709870184E-01   8.3321194133314724E-01   8.3321859096175077E-01  -2.1953702953017194E-05  -1.2138942621894233E-04  -1.1470983488199874E-04  -2.1953702953017194E-05  -1.2138942621894233E-04  -1.1470983488199874E-04
  1   3.3313557789859188E-01   1.4446201669581349E-05   1.0272813600422335E-05   3.3313557789859188E-01   1.4446201669581349E-05   1.0272813600422335E-05  -1.9806512007497127E-04   1.4114693793080648E-05   9.9275722416314910E-06  -1.9806512007497127E-04   1.4114693793080648E-05   9.9275722416314910E-06
  1   5.0006788789246359E-01   1.6658146824310630E-01   9.9984093766695525E-01   5.0006788789246359E-01   1.6658146824310630E-01   9.9984093766695525E-01   6.7857605930631310E-05  -8.5185585250993574E-05  -1.5937643990439294E-04   6.7857605930631310E-05  -8.5185585250993574E-05  -1.5937643990439294E-04
  1   4.9999578010920492E-01   7.3833080970052748E-05   1.6666582854062220E-01   4.9999578010920492E-01   7.3833080970052748E-05   1.6666582854062220E-01  -4.2261525911960076E-06   7.3472910912912053E-05  -8.4781383772130209E-07  -4.2261525911960076E-06   7.3472910912912053E-05  -8.4781383772130209E-07
  1   3.3324276930312424E-01   1.6635025861267499E-01   1.6681383950809753E-01   3.3324276930312424E-01   1.6635025861267499E-01   1.6681383950809753E-01  -9.0876404221488748E-05  -3.1637607193840103E-04   1.4714224659725228E-04  -9.0876404221488748E-05  -3.1637607193840103E-04   1.4714224659725228E-04
  1   3.3335335339154520E-01   9.9999325890584756E-01   3.3345090363940710E-01   3.3335335339154520E-01   9.9999325890584756E-01   3.3345090363940710E-01   1.9684981008519691E-05  -7.0857238828795681E-06   1.1724339313076270E-04   1.9684981008519691E-05  -7.0857238828795681E-06   1.1724339313076270E-04
  1   5.0021996455693352E-01   1.6677261283053438E-01   3.3326330690231470E-01   5.0021996455693352E-01   1.6677261283053438E-01   3.3326330690231470E-01   2.1994698970234801E-04   1.0593516726654702E-04  -7.0338711639042416E-05   2.1994698970234801E-04   1.0593516726654702E-04  -7.0338711639042416E-05
  1   5.0003459299406183E-01   9.9997833463382424E-01   4.9987594695928994E-01   5.0003459299406183E-01   9.9997833463382424E-01   4.9987594695928994E-01   3.4580291060146516E-05  -2.1984032165762494E-05  -1.2404208143014601E-04   3.4580291060146516E-05  -2.1984032165762494E-05  -1.2404208143014601E-04
  1   3.3327557806178565E-01   1.6661738710423785E-01   5.0012735697407518E-01   3.3327557806178565E-01   1.6661738710423785E-01   5.0012735697407518E-01  -5.8074405221639501E-05  -4.9265439924431434E-05   1.2734677353597141E-04  -5.8074405221639501E-05  -4.9265439924431434E-05   1.2734677353597141E-04
  1   3.3320687892394446E-01   9.9997951990540190E-01   6.6677038859524551E-01   3.3320687892394446E-01   9.9997951990540190E-01   6.6677038859524551E-01  -1.2676500972354538E-04  -2.0806342429721250E-05   1.0338279031656498E-04  -1.2676500972354538E-04  -2.0806342429721250E-05   1.0338279031656498E-04
  1   5.0016877112509905E-01   1.6665245090656367E-01   6.6666439286599710E-01   5.0016877112509905E-01   1.6665245090656367E-01   6.6666439286599710E-01   1.6873489103062106E-04  -1.4227436780892643E-05  -2.5921394263140123E-06   1.6873489103062106E-04  -1.4227436780892643E-05  -2.5921394263140123E-06
  1   5.0000762155349854E-01   9.9997317039288969E-01   8.3318163754503083E-01   5.0000762155349854E-01   9.9997317039288969E-01   8.3318163754503083E-01   7.6014966456145686E-06  -2.7150982751835682E-05  -1.5169871547701167E-04   7.6014966456145686E-06  -2.7150982751835682E-05  -1.5169871547701167E-04
  1   3.3330250376136633E-01   1.6697939479633686E-01   8.3335168480805966E-01   3.3330250376136633E-01   1.6697939479633686E-01   8.3335168480805966E-01  -3.1147304075361202E-05   3.1269821143252734E-04   1.8357149699416926E-05  -3.1147304075361202E-05   3.1269821143252734E-04   1.8357149699416926E-05
  1   3.3324143174733806E-01   3.3331852813374824E-01   1.1515881853826198E-04   3.3324143174733806E-01   3.3331852813374824E-01   1.1515881853826198E-04  -9.2215430068835291E-05  -1.5151120773351551E-05   1.1483554419434284E-04  -9.2215430068835291E-05  -1.5151120773351551E-05   1.1483554419434284E-04
  1   4.9998064811835990E-01   4.9997056563063608E-01   2.7080927031078659E-05   4.9998064811835990E-01   4.9997056563063608E-01   2.7080927031078659E-05  -1.9355912556874159E-05  -2.9445798397555391E-05   2.6749114961224386E-05  -1.9355912556874159E-05  -2.9445798397555391E-05   2.6749114961224386E-05
  1   5.0000451030284387E-01   3.3326195358852834E-01   1.6682581835190277E-01   5.0000451030284387E-01   3.3326195358852834E-01   1.6682581835190277E-01   4.4935028787938129E-06  -7.1711400810644499E-05   1.5913060269669139E-04   4.4935028787938129E-06  -7.1711400810644499E-05   1.5913060269669139E-04
  1   3.3328317783195271E-01   5.0014436242301585E-01   1.6672423387856600E-01   3.3328317783195271E-01   5.0014436242301585E-01   1.6672423387856600E-01  -5.0476429516131852E-05   1.4435835923175771E-04   5.7570246602318860E-05  -5.0476429516131852E-05   1.4435835923175771E-04   5.7570246602318860E-05
  1   3.3331679138695069E-01   3.3329628548319523E-01   3.3313740011247406E-01   3.3331679138695069E-01   3.3329628548319523E-01   3.3313740011247406E-01  -1.6851111103571979E-05  -3.7375761219274410E-05  -1.9623844626041407E-04  -1.6851111103571979E-05  -3.7375761219274410E-05  -1.9623844626041407E-04
  1   5.0007351167369629E-01   5.0013456124966016E-01   3.3327745838262346E-01   5.0007351167369629E-01   5.0013456124966016E-01   3.3327745838262346E-01   7.3495728736187836E-05   1.3453367196676936E-04  -5.6199146505951578E-05   7.3495728736187836E-05   1.3453367196676936E-04  -5.6199146505951578E-05
  1   5.0012882291730199E-01   3.3327876717580912E-01   5.0007269593099302E-01   5.0012882291730199E-01   3.3327876717580912E-01   5.0007269593099302E-01   1.2879184173374893E-04  -5.4888960817972507E-05   7.2672310111432788E-05   1.2879184173374893E-04  -5.4888960817972507E-05   7.2672310111432788E-05
  1   3.3314234218889199E-01   4.9987514610556733E-01   4.9999815876163956E-01   3.3314234218889199E-01   4.9987514610556733E-01   4.9999815876163956E-01  -1.9130624432212392E-04  -1.2486345964082875E-04  -1.8447707428187567E-06  -1.9130624432212392E-04  -1.2486345964082875E-04  -1.8447707428187567E-06
  1   3.3337120251985869E-01   3.3332954342478432E-01   6.6667272165010971E-01   3.3337120251985869E-01   3.3332954342478432E-01   6.6667272165010971E-01   3.7532562345441262E-05  -4.1268718258460639E-06   5.7039872127583271E-06   3.7532562345441262E-05  -4.1268718258460639E-06   5.7039872127583271E-06
  1   4.9999868997215385E-01   5.0003229494291646E-01   6.6677478463925710E-01   4.9999868997215385E-01   5.0003229494291646E-01   6.6677478463925710E-01  -1.2940404504949974E-06   3.2302185612751518E-05   1.0777669213361310E-04  -1.2940404504949974E-06   3.2302185612751518E-05   1.0777669213361310E-04
  1   4.9993127484050431E-01   3.3347965921010547E-01   8.3332464306769960E-01   4.9993127484050431E-01   3.3347965921010547E-01   8.3332464306769960E-01  -6.8718593226195436E-05   1.4599108043125475E-04  -8.6870452760702973E-06  -6.8718593226195436E-05   1.4599108043125475E-04  -8.6870452760702973E-06
  1   3.3331813831976864E-01   5.0010288833452621E-01   8.3333910986224380E-01   3.3331813831976864E-01   5.0010288833452621E-01   8.3333910986224380E-01  -1.5530430646437421E-05   1.0288395307061010E-04   5.7821546267311002E-06  -1.5530430646437421E-05   1.0288395307061010E-04   5.7821546267311002E-06
  1   3.3333085721040850E-01   6.6664921012047285E-01   9.9980421951309562E-01   3.3333085721040850E-01   6.6664921012047285E-01   9.9980421951309562E-01  -2.8212449407807358E-06  -1.7773935675529787E-05  -1.9609547429661110E-04  -2.8212449407807358E-06  -1.7773935675529787E-05  -1.9609547429661110E-04
  1   5.0004383120485041E-01   8.3343150467251659E-01   9.9976396468330553E-01   5.0004383120485041E-01   8.3343150467251659E-01   9.9976396468330553E-01   4.3827521311148640E-05   9.8170702059604317E-05  -2.3632241655625563E-04   4.3827521311148640E-05   9.8170702059604317E-05  -2.3632241655625563E-04
  1   4.9994194759727861E-01   6.6660645683495723E-01   1.6645002977763071E-01   4.9994194759727861E-01   6.6660645683495723E-01   1.6645002977763071E-01  -5.8052790099472141E-05  -6.0506512807994154E-05  -2.1663624600807858E-04  -5.8052790099472141E-05  -6.0506512807994154E-05  -2.1663624600807858E-04
  1   3.3310739893074054E-01   8.3322554726774667E-01   1.6679853535863221E-01   3.3310739893074054E-01   8.3322554726774667E-01   1.6679853535863221E-01  -2.2624556103421802E-04  -1.0778701104741642E-04   1.3186226918610776E-04  -2.2624556103421802E-04  -1.0778701104741642E-04   1.3186226918610776E-04
  1   3.3356371439722587E-01   6.6678987822516200E-01   3.3358495383594705E-01   3.3356371439722587E-01   6.6678987822516200E-01   3.3358495383594705E-01   2.3002310649120996E-04   1.2287255645886401E-04   2.5125542163439551E-04   2.3002310649120996E-04   1.2287255645886401E-04   2.5125542163439551E-04
  1   5.0005796317448925E-01   8.3345988819248673E-01   3.3347735356358288E-01   5.0005796317448925E-01   8.3345988819248673E-01   3.3347735356358288E-01   5.7961821403130487E-05   1.2654594065674679E-04   1.4365135068395639E-04   5.7961821403130487E-05   1.2654594065674679E-04   1.4365135068395639E-04
  1   4.9972327361643787E-01   6.6662699302814632E-01   4.9983392279199801E-01   4.9972327361643787E-01   6.6662699302814632E-01   4.9983392279199801E-01  -2.7669193500494204E-04  -4.0010974096629128E-05  -1.6603983847664967E-04  -2.7669193500494204E-04  -4.0010974096629128E-05  -1.6603983847664967E-04
  1   3.3340089404175943E-01   8.3334265021913390E-01   5.0009888674990322E-01   3.3340089404175943E-01   8.3334265021913390E-01   5.0009888674990322E-01   6.7209377561451585E-05   9.3258761692876856E-06   9.8900600856854646E-05   6.7209377561451585E-05   9.3258761692876856E-06   9.8900600856854646E-05
  1   3.3345097053174799E-01   6.6655092673418737E-01   6.6673098609475356E-01   3.3345097053174799E-01   6.6655092673418737E-01   6.6673098609475356E-01   1.1728628621393213E-04  -1.1606287058780432E-04   6.3971319974357843E-05   1.1728628621393213E-04  -1.1606287058780432E-04   6.3971319974357843E-05
  1   5.0012565119601826E-01   8.3347149211180138E-01   6.6665943581735931E-01   5.0012565119601826E-01   8.3347149211180138E-01   6.6665943581735931E-01   1.2565202678542487E-04   1.3814864039536130E-04  -7.5795975028566263E-06   1.2565202678542487E-04   1.3814864039536130E-04  -7.5795975028566263E-06
  1   4.9981971667440439E-01   6.6683974301123372E-01   8.3341641506311059E-01   4.9981971667440439E-01   6.6683974301123372E-01   8.3341641506311059E-01  -1.8026271082567798E-04   1.7272009857017927E-04   8.3068429571810440E-05  -1.8026271082567798E-04   1.7272009857017927E-04   8.3068429571810440E-05
  1   3.3336587748367702E-01   8.3328606102109537E-01   8.3323364744429340E-01   3.3336587748367702E-01   8.3328606102109537E-01   8.3323364744429340E-01   3.2201510042340162E-05  -4.7262610609050819E-05  -9.9680814993726769E-05   3.2201510042340162E-05  -4.7262610609050819E-05  -9.9680814993726769E-05
  1   6.6647269487694460E-01   1.0707283825518494E-04   9.9992056570337651E-01   6.6647269487694460E-01   1.0707283825518494E-04   9.9992056570337651E-01  -1.9427600406862354E-04   1.0671861869897977E-04  -7.9751754427834172E-05  -1.9427600406862354E-04   1.0671861869897977E-04  -7.9751754427834172E-05
  1   8.3335179681940608E-01   1.6661520053947526E-01   9.0817102020321114E-05   8.3335179681940608E-01   1.6661520053947526E-01   9.0817102020321114E-05   1.8446113555057124E-05  -5.1465911684675591E-05   9.0492357304738897E-05   1.8446113555057124E-05  -5.1465911684675591E-05   9.0492357304738897E-05
  1   8.3332721448059432E-01   9.9986031894384453E-01   1.6666353574107554E-01   8.3332721448059432E-01   9.9986031894384453E-01   1.6666353574107554E-01  -6.1198299215580099E-06  -1.3999971157869392E-04  -3.1547575875768089E-06  -6.1198299215580099E-06  -1.3999971157869392E-04  -3.1547575875768089E-06
  1   6.6673195309301958E-01   1.6675269249217006E-01   1.6676592731287351E-01   6.6673195309301958E-01   1.6675269249217006E-01   1.6676592731287351E-01   6.4970957185403255E-05   8.6026661164059041E-05   9.9243501388490444E-05   6.4970957185403255E-05   8.6026661164059041E-05   9.9243501388490444E-05
  1   6.6670032250218181E-01   9.9976597311201176E-01   3.3334822735048142E-01   6.6670032250218181E-01   9.9976597311201176E-01   3.3334822735048142E-01   3.3313922946373520E-05  -2.3433374797103131E-04   1.4562682410231293E-05   3.3313922946373520E-05  -2.3433374797103131E-04   1.4562682410231293E-05
  1   8.3332470947702941E-01   1.6644074242749826E-01   3.3331089569187505E-01   8.3332470947702941E-01   1.6644074242749826E-01   3.3331089569187505E-01  -8.6334733488087478E-06  -2.2590062593521584E-04  -2.2774100644178354E-05  -8.6334733488087478E-06  -2.2590062593521584E-04  -2.2774100644178354E-05
  1   8.3338447307100605E-01   1.6728172021964553E-04   5.0012830469838199E-01   8.3338447307100605E-01   1.6728172021964553E-04   5.0012830469838199E-01   5.1141525590836557E-05   1.6693173054064454E-04   1.2831044961045818E-04   5.1141525590836557E-05   1.6693173054064454E-04   1.2831044961045818E-04
  1   6.6667336308088310E-01   1.6664219619766391E-01   5.0015922068278917E-01   6.6667336308088310E-01   1.6664219619766391E-01   5.0015922068278917E-01   6.3700145963607064E-06  -2.4470926897619643E-05   1.5918159196708862E-04   6.3700145963607064E-06  -2.4470926897619643E-05   1.5918159196708862E-04
  1   6.6677245733302981E-01   3.2374081587223830E-04   6.6656528352065825E-01   6.6677245733302981E-01   3.2374081587223830E-04   6.6656528352065825E-01   1.0546683645118754E-04   3.2337541642712644E-04  -1.0169334046939254E-04   1.0546683645118754E-04   3.2337541642712644E-04  -1.0169334046939254E-04
  1   8.3331903379680494E-01   1.6679753862392882E-01   6.6658762165345586E-01   8.3331903379680494E-01   1.6679753862392882E-01   6.6658762165345586E-01  -1.4293567009111587E-05   1.3084689283821829E-04  -7.9349101388291089E-05  -1.4293567009111587E-05   1.3084689283821829E-04  -7.9349101388291089E-05
  1   8.3345838855622123E-01   9.9999355647470467E-01   8.3333842044760087E-01   8.3345838855622123E-01   9.9999355647470467E-01   8.3333842044760087E-01   1.2503660921901210E-04  -6.7941444160000763E-06   5.0812923317333410E-06   1.2503660921901210E-04  -6.7941444160000763E-06   5.0812923317333410E-06
  1   6.6666361365996918E-01   1.6671245176845642E-01   8.3368951339076725E-01   6.6666361365996918E-01   1.6671245176845642E-01   8.3368951339076725E-01  -3.3762173460455395E-06   4.5784627414151002E-05   3.5615486258567679E-04  -3.3762173460455395E-06   4.5784627414151002E-05   3.5615486258567679E-04
  1   6.6664820370518074E-01   3.3346270028492198E-01   9.9998757283153794E-01   6.6664820370518074E-01   3.3346270028492198E-01   9.9998757283153794E-01  -1.8786184789342688E-05   1.2902863832965855E-04  -1.2742952623700575E-05  -1.8786184789342688E-05   1.2902863832965855E-04  -1.2742952623700575E-05
  1   8.3338106281117019E-01   5.0006478203018057E-01   9.9992070338551686E-01   8.3338106281117019E-01   5.0006478203018057E-01   9.9992070338551686E-01   4.7726391024309445E-05   6.4764840623828486E-05  -7.9614726817587995E-05   4.7726391024309445E-05   6.4764840623828486E-05  -7.9614726817587995E-05
  1   8.3359997717772105E-01   3.3345613844328248E-01   1.6664613539438555E-01   8.3359997717772105E-01   3.3345613844328248E-01   1.6664613539438555E-01   2.6661435240629705E-04   1.2246687983790224E-04  -2.0529543643662801E-05   2.6661435240629705E-04   1.2246687983790224E-04  -2.0529543643662801E-05
  1   6.6659734417312333E-01   5.0006843282559821E-01   1.6664881903606840E-01   6.6659734417312333E-01   5.0006843282559821E-01   1.6664881903606840E-01  -6.9631407867602442E-05   6.8425195823323997E-05  -1.7851566901107487E-05  -6.9631407867602442E-05   6.8425195823323997E-05  -1.7851566901107487E-05
  1   6.6681267569469882E-01   3.3321073747081453E-01   3.3341449451464988E-01   6.6681267569469882E-01   3.3321073747081453E-01   3.3341449451464988E-01   1.4568658162677594E-04  -1.2291806419305375E-04   8.0830832018374875E-05   1.4568658162677594E-04  -1.2291806419305375E-04   8.0830832018374875E-05
  1   8.3318537680088967E-01   5.0013190668202401E-01   3.3324719312996914E-01   8.3318537680088967E-01   5.0013190668202401E-01   3.3324719312996914E-01  -1.4795303625543944E-04   1.3191109831780842E-04  -8.6470026224524550E-05  -1.4795303625543944E-04   1.3191109831780842E-04  -8.6470026224524550E-05
  1   8.3355238375746510E-01   3.3318488690759002E-01   5.0005301922888190E-01   8.3355238375746510E-01   3.3318488690759002E-01   5.0005301922888190E-01   2.1902290122922117E-04  -1.4876082536303170E-04   5.2998049374752838E-05   2.1902290122922117E-04  -1.4876082536303170E-04   5.2998049374752838E-05
  1   6.6660319600159568E-01   4.9994055596294923E-01   4.9995111285148391E-01   6.6660319600159568E-01   4.9994055596294923E-01   4.9995111285148391E-01  -6.3793669014117641E-05  -5.9440461158368430E-05  -4.8876801819469447E-05  -6.3793669014117641E-05  -5.9440461158368430E-05  -4.8876801819469447E-05
  1   6.6651562999487135E-01   3.3322395112036596E-01   6.6652550697581736E-01   6.6651562999487135E-01   3.3322395112036596E-01   6.6652550697581736E-01  -1.5135048081457866E-04  -1.0968282135531049E-04  -1.4146641631495506E-04  -1.5135048081457866E-04  -1.0968282135531049E-04  -1.4146641631495506E-04
