  1   3.1548694036076727E-02   5.4978688288092971E-02   9.2329163460697339E-01   3.1548694036076727E-02   5.4978688288092971E-02   9.2329163460697339E-01   6.7624821920030397E-05  -5.2194444515116449E-05  -3.1506101094395797E-06   6.6348119918123279E-05  -5.2049939268898623E-05  -3.4275495588845279E-06
  1   1.4010058628185304E-01   1.7554310396725872E-01   9.9196214860233578E-01   1.4010058628185304E-01   1.7554310396725872E-01   9.9196214860233578E-01  -2.2162350197514181E-05   1.9789447484284495E-04  -3.8949394452812823E-05  -2.2150469659228015E-05   1.9760690867323823E-04  -3.8962289229249875E-05
  1   1.7625035717216234E-01   9.7950067721903045E-01   2.3773780793371435E-01   1.7625035717216234E-01   9.7950067721903045E-01   2.3773780793371435E-01   2.0601521733265110E-04  -3.7751902450638271E-05  -1.0393411178378923E-04   2.0687813097092526E-04  -3.7670810840882295E-05  -1.0398431558733910E-04
  1   5.6711827479229260E-02   5.1772622936854480E-02   1.2386037368100987E-01   5.6711827479229260E-02   5.1772622936854480E-02   1.2386037368100987E-01   3.1647837757083189E-04  -4.3947870414324910E-05   8.7288206859611751E-05   3.1605343423234827E-04  -4.3650098551736735E-05   8.7258791099145119E-05
  1   2.8543229786288774E-03   9.9328883125020273E-01   2.9229449011145714E-01   2.8543229786288774E-03   9.9328883125020273E-01   2.9229449011145714E-01  -3.3540373553037523E-05  -2.4639944557938540E-05   7.5436181215838899E-05  -3.3514324194320306E-05  -2.5082906307108986E-05   7.5443013458055392E-05
  1   1.6432622447391543E-01   9.9476543990977262E-01   4.0454302772622236E-01   1.6432622447391543E-01   9.9476543990977262E-01   4.0454302772622236E-01   2.3103793119896560E-05  -2.3178109385862150E-04  -9.2303541437825225E-05   2.2572946139742233E-05  -2.3190703218247741E-04  -9.2640800898633282E-05
  1   2.5943280959365178E-01   1.7620179786455881E-01   4.3489991375805948E-01   2.5943280959365178E-01   1.7620179786455881E-01   4.3489991375805948E-01   8.4418888578642975E-05   2.9995643718541481E-04  -7.8347240076148469E-05   8.6105597025126049E-05   3.0105446515147027E-04  -7.7602449315422305E-05
  1   5.3000520652044338E-02   1.2405078451630484E-01   3.9255446662272697E-01   5.3000520652044338E-02   1.2405078451630484E-01   3.9255446662272697E-01   1.9849672862357702E-05   3.5659958300571486E-06   4.5157817300769517E-05   2.0444014884275388E-05   3.6041303294004723E-06   4.5179969826585179E-05
  1   9.9792550743603492E-01   9.1414680180230989E-01   5.1213893675614186E-01   9.9792550743603492E-01   9.1414680180230989E-01   5.1213893675614186E-01  -2.6985092343633289E-05   1.4942831531517759E-04  -3.2041315752895734E-05  -2.7940238127070342E-05   1.4944323092296253E-04  -3.2466830405828584E-05
  1   2.3764050133965003E-01   1.8871435453233093E-01   5.8469607653168032E-01   2.3764050133965003E-01   1.8871435453233093E-01   5.8469607653168032E-01   1.0460143974764822E-04   1.9591439743953424E-04  -6.6364344785556432E-05   1.0702070466820089E-04   1.9602600271606798E-04  -6.7061753199788306E-05
