  1   1.4681448514560227E-01   1.8770923050345101E-01   7.4212480792768362E-02   1.4681448514560227E-01   1.8770923050345101E-01   7.4212480792768362E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.4693396625626018E-01   3.4506843098691947E-01   1.9397515851791572E-01   1.4693396625626018E-01   3.4506843098691947E-01   1.9397515851791572E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   5.5350128990817975E-02   2.1398011884292700E-01   7.4961005365927466E-02   5.5350128990817975E-02   2.1398011884292700E-01   7.4961005365927466E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.6677904112307069E-01   2.3297937020093692E-01   1.5464626389075684E-01   3.6677904112307069E-01   2.3297937020093692E-01   1.5464626389075684E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   6.4884425667786461E-02   3.5899412878601447E-02   1.7800355712439631E-01   6.4884425667786461E-02   3.5899412878601447E-02   1.7800355712439631E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7866438204965466E-01   1.3852145478480155E-01   2.3528241709908410E-01   2.7866438204965466E-01   1.3852145478480155E-01   2.3528241709908410E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   4.7681536696952809E-01   1.0583045858524098E-01   2.4777850351464670E-01   4.7681536696952809E-01   1.0583045858524098E-01   2.4777850351464670E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   3.1070539808011256E-02   2.5141106681245778E-01   3.2495796548750450E-01   3.1070539808011256E-02   2.5141106681245778E-01   3.2495796548750450E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.8568497323022901E-01   1.7969610995265708E-01   3.2032228862131618E-01   2.8568497323022901E-01   1.7969610995265708E-01   3.2032228862131618E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.4940782608238320E-01   3.4496367269768419E-01   4.5478217921698716E-01   1.4940782608238320E-01   3.4496367269768419E-01   4.5478217921698716E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.1198507200304450E-01   2.0738992349523874E-01   3.2504790826728625E-01   1.1198507200304450E-01   2.0738992349523874E-01   3.2504790826728625E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.1426541353031911E-01   3.0401860872558434E-01   4.4776421982463399E-01   2.1426541353031911E-01   3.0401860872558434E-01   4.4776421982463399E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.0733191375958740E-01   2.4876151352095477E-01   3.2281996019160952E-01   2.0733191375958740E-01   2.4876151352095477E-01   3.2281996019160952E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7563606469909419E-01   3.4672313646718422E-01   4.3867705408475482E-01   2.7563606469909419E-01   3.4672313646718422E-01   4.3867705408475482E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.0583711773336600E-02   8.8393526742455500E-02   3.2772655476341284E-01   1.0583711773336600E-02   8.8393526742455500E-02   3.2772655476341284E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   1.0995124876176078E-01   1.2140592288130617E-01   3.2750474810025976E-01   1.0995124876176078E-01   1.2140592288130617E-01   3.2750474810025976E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.5786877663784483E-01   2.0718323522457444E-01   3.1841364454248933E-01   3.5786877663784483E-01   2.0718323522457444E-01   3.1841364454248933E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.7759889383814672E-02   1.8483197033148793E-02   3.2070994363840960E-01   1.7759889383814672E-02   1.8483197033148793E-02   3.2070994363840960E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.8023448052701366E-01   1.3781727258383925E-01   4.0498841768947375E-01   2.8023448052701366E-01   1.3781727258383925E-01   4.0498841768947375E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   4.8181212025131437E-01   1.0629522213062070E-01   4.2081935829060030E-01   4.8181212025131437E-01   1.0629522213062070E-01   4.2081935829060030E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.1268969113071946E-02   8.1248044954078252E-02   5.3938073582375234E-01   2.1268969113071946E-02   8.1248044954078252E-02   5.3938073582375234E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.2325709877085962E-01   1.3865885253371471E-01   5.5983471191673972E-01   3.2325709877085962E-01   1.3865885253371471E-01   5.5983471191673972E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.6917033242780145E-01   2.3332714318994896E-01   4.8918159174713394E-01   3.6917033242780145E-01   2.3332714318994896E-01   4.8918159174713394E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.0543561764488907E-01   4.8839518296110690E-01   5.2889300971942221E-01   1.0543561764488907E-01   4.8839518296110690E-01   5.2889300971942221E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   1.6796385356033700E-01   1.0457649422454932E-01   5.7528605028885516E-01   1.6796385356033700E-01   1.0457649422454932E-01   5.7528605028885516E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   3.2621744593129026E-01   2.0850721033768949E-01   5.6982859455256163E-01   3.2621744593129026E-01   2.0850721033768949E-01   5.6982859455256163E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7792816820649757E-01   3.4556704758999801E-01   7.0549813170600240E-01   2.7792816820649757E-01   3.4556704758999801E-01   7.0549813170600240E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.2552017107409422E-01   2.5030621839855527E-01   5.7223755974982282E-01   2.2552017107409422E-01   2.5030621839855527E-01   5.7223755974982282E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   8.4154405552560055E-02   4.7410573667498387E-02   5.7913381880587056E-01   8.4154405552560055E-02   4.7410573667498387E-02   5.7913381880587056E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.1546973639710601E-01   3.0410079537875168E-01   6.9849451848096056E-01   2.1546973639710601E-01   3.0410079537875168E-01   6.9849451848096056E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.4646925596689733E-01   1.8746191177568458E-01   5.7464295182678204E-01   1.4646925596689733E-01   1.8746191177568458E-01   5.7464295182678204E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.5155245454483024E-01   3.4614686472525341E-01   6.9348470148616170E-01   1.5155245454483024E-01   3.4614686472525341E-01   6.9348470148616170E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   5.5381598061014801E-02   2.1475895626922342E-01   5.7565400462192828E-01   5.5381598061014801E-02   2.1475895626922342E-01   5.7565400462192828E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.6548240311321356E-01   2.2274014950048213E-01   6.5694892618004097E-01   3.6548240311321356E-01   2.2274014950048213E-01   6.5694892618004097E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   7.0363139333233918E-02   3.0092479439151672E-02   6.7992029472331439E-01   7.0363139333233918E-02   3.0092479439151672E-02   6.7992029472331439E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7764851663418827E-01   1.3666817040786122E-01   7.4066148592437941E-01   2.7764851663418827E-01   1.3666817040786122E-01   7.4066148592437941E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   4.7522091650374920E-01   1.0964404292180320E-01   7.3814759405042907E-01   4.7522091650374920E-01   1.0964404292180320E-01   7.3814759405042907E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   3.1298820921797768E-02   2.5201225785663767E-01   8.2406655959164810E-01   3.1298820921797768E-02   2.5201225785663767E-01   8.2406655959164810E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.8521517005396013E-01   1.7861354027134299E-01   8.2339764469210774E-01   2.8521517005396013E-01   1.7861354027134299E-01   8.2339764469210774E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.4783456826592503E-01   3.4494036472394823E-01   9.5337180928548249E-01   1.4783456826592503E-01   3.4494036472394823E-01   9.5337180928548249E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.1206708631723282E-01   2.0773123859282550E-01   8.2386774820203645E-01   1.1206708631723282E-01   2.0773123859282550E-01   8.2386774820203645E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.1327405446767286E-01   3.0477275168768675E-01   9.4741324307605823E-01   2.1327405446767286E-01   3.0477275168768675E-01   9.4741324307605823E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.0777374329725271E-01   2.4849708901957560E-01   8.2329432622397503E-01   2.0777374329725271E-01   2.4849708901957560E-01   8.2329432622397503E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7406099336147205E-01   3.4818787677707908E-01   9.3835065685485208E-01   2.7406099336147205E-01   3.4818787677707908E-01   9.3835065685485208E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.0778413481043627E-02   8.8586793604314415E-02   8.2146837817113461E-01   1.0778413481043627E-02   8.8586793604314415E-02   8.2146837817113461E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   1.0997529932214772E-01   1.2173989647647665E-01   8.2454081115937239E-01   1.0997529932214772E-01   1.2173989647647665E-01   8.2454081115937239E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.5813642352505864E-01   2.0540315843256432E-01   8.2084855647337429E-01   3.5813642352505864E-01   2.0540315843256432E-01   8.2084855647337429E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.8077019713996733E-02   1.8642000084045273E-02   8.1585080782845942E-01   1.8077019713996733E-02   1.8642000084045273E-02   8.1585080782845942E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7900238575175085E-01   1.3845598783416316E-01   9.0947540658933490E-01   2.7900238575175085E-01   1.3845598783416316E-01   9.0947540658933490E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   4.6994909869877938E-01   1.1727509028073094E-01   9.0987232489274616E-01   4.6994909869877938E-01   1.1727509028073094E-01   9.0987232489274616E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   7.6328681524647030E-02   5.2252096399767034E-01   9.8172813189298602E-01   7.6328681524647030E-02   5.2252096399767034E-01   9.8172813189298602E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.2853493073316636E-01   6.4453230119408567E-01   7.0681580518434400E-02   3.2853493073316636E-01   6.4453230119408567E-01   7.0681580518434400E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.6767782895318046E-01   7.3621016637076464E-01   9.8620370411563840E-01   3.6767782895318046E-01   7.3621016637076464E-01   9.8620370411563840E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.0812622886561739E-01   9.8858905823537202E-01   2.9727138046753511E-02   1.0812622886561739E-01   9.8858905823537202E-01   2.9727138046753511E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   1.6893619944387828E-01   6.0570536870147862E-01   7.5032604012762391E-02   1.6893619944387828E-01   6.0570536870147862E-01   7.5032604012762391E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   3.2778625485083240E-01   7.1486896384620457E-01   7.0621105565676065E-02   3.2778625485083240E-01   7.1486896384620457E-01   7.0621105565676065E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7310638287104860E-01   8.4878879630663939E-01   2.0622506721864817E-01   2.7310638287104860E-01   8.4878879630663939E-01   2.0622506721864817E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.2514498369466734E-01   7.5281597751907003E-01   7.1932294553374604E-02   2.2514498369466734E-01   7.5281597751907003E-01   7.1932294553374604E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   8.4983185446423318E-02   5.4848175646280828E-01   7.7718358261043924E-02   8.4983185446423318E-02   5.4848175646280828E-01   7.7718358261043924E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.1253169861615223E-01   8.0531219196985615E-01   1.9770844897542930E-01   2.1253169861615223E-01   8.0531219196985615E-01   1.9770844897542930E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.4744836480916340E-01   6.8856857159387541E-01   7.3134415110896522E-02   1.4744836480916340E-01   6.8856857159387541E-01   7.3134415110896522E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.4696792495543562E-01   8.4537232375438986E-01   1.9334178122322923E-01   1.4696792495543562E-01   8.4537232375438986E-01   1.9334178122322923E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   5.6222198921031155E-02   7.1553605045555480E-01   7.3358890799323770E-02   5.6222198921031155E-02   7.1553605045555480E-01   7.3358890799323770E-02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.6758016195518373E-01   7.3614390686119724E-01   1.5406671215872014E-01   3.6758016195518373E-01   7.3614390686119724E-01   1.5406671215872014E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.0493204316323413E-02   5.8483530785071702E-01   1.0892139287159840E-01   2.0493204316323413E-02   5.8483530785071702E-01   1.0892139287159840E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7603115793906025E-01   6.4060852058307660E-01   2.2523782270245532E-01   2.7603115793906025E-01   6.4060852058307660E-01   2.2523782270245532E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   4.7918495090260127E-01   6.0348844502522125E-01   2.3411437509735866E-01   4.7918495090260127E-01   6.0348844502522125E-01   2.3411437509735866E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   3.0281991050053383E-02   7.5132133057947215E-01   3.2499725088540493E-01   3.0281991050053383E-02   7.5132133057947215E-01   3.2499725088540493E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.8341922135273290E-01   6.7725329156101022E-01   3.1325904832503670E-01   2.8341922135273290E-01   6.7725329156101022E-01   3.1325904832503670E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.5214453610226725E-01   8.4464133139063147E-01   4.5348450343458113E-01   1.5214453610226725E-01   8.4464133139063147E-01   4.5348450343458113E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.1112583367183432E-01   7.0721620446653621E-01   3.2390747883844911E-01   1.1112583367183432E-01   7.0721620446653621E-01   3.2390747883844911E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.1600563432809347E-01   8.0254419602602489E-01   4.4590754026126983E-01   2.1600563432809347E-01   8.0254419602602489E-01   4.4590754026126983E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   2.0692689438204714E-01   7.4783088736306558E-01   3.2078187042202605E-01   2.0692689438204714E-01   7.4783088736306558E-01   3.2078187042202605E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7831609931105489E-01   8.4406294130091142E-01   4.3620528630358257E-01   2.7831609931105489E-01   8.4406294130091142E-01   4.3620528630358257E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  1   1.0129038656470348E-02   5.8788282052205521E-01   3.2820345096992010E-01   1.0129038656470348E-02   5.8788282052205521E-01   3.2820345096992010E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   1.0928854959031052E-01   6.2121557937417049E-01   3.2598674665502037E-01   1.0928854959031052E-01   6.2121557937417049E-01   3.2598674665502037E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.5655939142608656E-01   7.0247028757954832E-01   3.1563570107432803E-01   3.5655939142608656E-01   7.0247028757954832E-01   3.1563570107432803E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.7769117786429665E-02   5.1805167718712108E-01   3.3002314656567439E-01   1.7769117786429665E-02   5.1805167718712108E-01   3.3002314656567439E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.7551806778330373E-01   6.3139435063111893E-01   3.9278574571580882E-01   2.7551806778330373E-01   6.3139435063111893E-01   3.9278574571580882E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   4.7096402325114411E-01   6.1592047199034938E-01   4.0553320935992482E-01   4.7096402325114411E-01   6.1592047199034938E-01   4.0553320935992482E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   2.3213856001544447E-02   5.8000252249000106E-01   5.3431969767542054E-01   2.3213856001544447E-02   5.8000252249000106E-01   5.3431969767542054E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.3669456281269416E-01   6.5867048510061421E-01   4.9916632958090401E-01   3.3669456281269416E-01   6.5867048510061421E-01   4.9916632958090401E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   3.8058072236943186E-01   7.5983349986426241E-01   5.4504162625403252E-01   3.8058072236943186E-01   7.5983349986426241E-01   5.4504162625403252E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  3   1.0449514840843914E-01   9.9113175854303748E-01   5.2202605444189110E-01   1.0449514840843914E-01   9.9113175854303748E-01   5.2202605444189110E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
  2   1.6924133296433083E-01   6.0311731682917491E-01   5.7507358310981049E-01   1.6924133296433083E-01   6.0311731682917491E-01   5.7507358310981049E-01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
