0.603749499955536	4923.43809809981
0.6138456454397422	4129.154176585174
0.6239417909239485	4812.231362840035
0.6340379364081549	4744.165101133391
0.6441340818923611	4666.373657170647
0.6542302273765673	4580.707790815915
0.6643263728607737	4489.282290199417
0.6744225183449799	4391.224455063271
0.6845186638291861	4285.334840263455
0.6946148093133925	4173.858309510599
0.7047109547975988	4059.750913656717
0.7148071002818052	3943.29188293537
0.7249032457660113	3823.514324022104
0.7349993912502177	3700.860719329557
0.745095536734424	3577.277841603996
0.7551916822186303	3454.064154467336
0.7652878277028365	3331.518221324256
0.7753839731870429	3209.971073360253
0.7854801186712491	3089.874071509572
0.7955762641554553	2971.878374792141
0.8056724096396616	2856.892326981944
0.815768555123868	2745.482864681839
0.8258647006080743	2637.660979436794
0.8359608460922805	2533.16496915915
0.8460569915764868	2431.504517303065
0.8561531370606931	2332.809209944227
0.8662492825448994	2237.937580788786
0.8763454280291056	2147.468914070983
0.886441573513312	2060.758659069529
0.8965377189975182	1977.103049938137
0.9066338644817246	1896.661827675067
0.9167300099659307	1819.796018595835
0.9268261554501372	1746.49158847002
0.9369223009343434	1676.517217092859
0.9470184464185497	1609.661679748736
0.9571145919027558	1545.753675977438
0.9672107373869623	1484.582997531944
0.9773068828711684	1425.937175024394
0.9874030283553749	1369.772691474171
0.9974991738395812	1316.244113125649
1.007595319323787	1265.342185686165
1.017691464807994	1216.743821111453
1.0277876102922	1170.187369704524
1.037883755776406	1125.626412033607
1.047979901260613	1083.035907919885
1.058076046744819	1042.272452787443
1.068172192229025	1003.209762189086
1.078268337713231	965.8789300948615
1.088364483197438	930.259199180603
1.098460628681644	896.185098251648
1.10855677416585	863.5098434695351
1.118652919650057	832.1880053030245
1.128749065134263	802.2191288340096
1.138845210618469	773.5358103533131
1.148941356102675	746.030218887729
1.159037501586882	719.6471052009442
1.169133647071088	694.3301912016632
1.179229792555294	670.018830027655
1.1893259380395	646.6546785422302
1.199422083523707	624.1899900000103
1.209518229007913	602.6355362793015
1.219614374492119	581.9654533693833
1.229710519976325	562.1002613564729
1.239806665460532	542.9921878701825
1.249902810944739	524.6188072616592
1.259998956428945	506.9685174674105
1.270095101913151	489.9934048854902
1.280191247397357	473.6306939742108
1.290287392881563	457.8776082115623
1.30038353836577	442.7143034456076
1.310479683849976	428.1003650360458
1.320575829334182	414.0099615887352
1.330671974818389	400.425042325478
1.340768120302595	387.3477002520813
1.350864265786801	374.7516481098119
1.360960411271007	362.5932385002548
1.371056556755214	350.863486834015
1.38115270223942	339.5459970017814
1.391248847723626	328.6256653620767
1.401344993207833	318.0861137253924
1.411441138692039	307.8933778006344
1.421537284176245	298.0355540749238
1.431633429660451	288.5055091564427
1.441729575144657	279.3128094631234
1.451825720628864	270.4612817086231
1.46192186611307	261.8961523248136
1.472018011597277	253.5845285260184
1.482114157081483	245.5527034110228
1.492210302565689	237.8148370236668
1.502306448049896	230.3446524675583
1.512402593534102	223.0942897465407
1.522498739018308	216.0683149767883
1.532594884502514	209.2826924793862
1.542691029986721	202.7224301804645
1.552787175470927	196.3778711601931
1.562883320955133	190.2310840494192
1.572979466439339	184.26195776748
1.583075611923546	178.4796064546022
1.593171757407752	172.8884674485544
1.603267902891959	167.4837025253801
1.613364048376165	162.2518541271602
1.623460193860371	157.1752291768894
1.633556339344577	152.258484257789
1.643652484828783	147.4956286609936
1.65374863031299	142.8745567921783
1.663844775797196	138.394661439771
1.673940921281402	134.0544337998167
1.684037066765609	129.8569486570013
1.694133212249815	125.7918482672403
1.704229357734021	121.8415176429903
1.714325503218228	118.0113531103771
1.724421648702434	114.2992437012708
1.73451779418664	110.701115328367
1.744613939670846	107.2178781431744
1.754710085155053	103.8398340205808
1.764806230639259	100.566323037111
1.774902376123465	97.3940668372129
1.784998521607671	94.31732997599647
1.795094667091878	91.33822655505173
1.805190812576084	88.45109664450865
1.81528695806029	85.65425665196062
1.825383103544497	82.94675503225562
1.835479249028703	80.31872141459326
1.845575394512909	77.76966248084773
1.855671539997116	75.29545530779706
1.865767685481322	72.89608333441629
1.875863830965528	70.57511413027305
1.885959976449734	68.32388483779505
1.896056121933941	66.14043104923394
1.906152267418147	64.02228375199911
1.916248412902353	61.96376321643811
1.926344558386559	59.96899323248135
1.936440703870766	58.03737068662622
1.946536849354972	56.16569320553072
1.956632994839178	54.35314298452249
1.966729140323385	52.5934778936944
1.976825285807591	50.88784536003232
1.986921431291797	49.23529993011243
1.997017576776003	47.63324946828561
2.00711372226021	46.08220761350776
2.017209867744416	44.57639764118721
2.027306013228622	43.11529621009004
2.037402158712828	41.700179099651
2.047498304197035	40.32714892008744
2.057594449681241	38.9994445326829
2.067690595165447	37.71356868473231
2.077786740649654	36.46529448071215
2.08788288613386	35.25543201887967
2.097979031618066	34.08293166126714
2.108075177102272	32.94990202466261
2.118171322586479	31.85256630983349
2.128267468070685	30.78518151090657
2.138363613554891	29.75267176919624
2.148459759039098	27.51322471587719
2.158555904523304	27.79048443231159
2.16865205000751	26.85432669908687
2.178748195491717	25.9449779743436
2.188844340975923	25.06647106578885
2.198940486460129	24.21759139266078
2.209036631944335	23.39552186698393
2.219132777428542	22.60059896595976
2.229228922912748	21.82931399940981
2.239325068396955	21.08219311498397
2.249421213881161	20.36028858046529
2.259517359365367	19.6606209941101
2.269613504849573	18.98478870828149
2.27970965033378	18.33065847133821
2.289805795817986	17.69699914387957
2.299901941302192	17.08490004345504
2.309998086786398	16.49222779098773
2.320094232270605	15.91989185242937
2.330190377754811	15.36635760175659
2.340286523239017	14.82887018552537
2.350382668723224	14.30988099010619
2.36047881420743	13.8085236451966
2.370574959691636	13.32400441543041
2.380671105175842	12.85618960636657
2.390767250660049	12.40234930155475
2.400863396144255	11.96439912086134
2.410959541628461	11.54125535376988
2.421055687112667	11.13151923616124
2.431151832596874	10.73634742851027
2.441247978081079	10.35411423722508
2.451344123565287	9.985080981411102
2.461440269049493	9.628999522897175
2.471536414533699	9.28346228188957
2.481632560017906	8.949613457167288
2.491728705502111	8.626631174964587
2.501824850986318	8.314815176305274
2.511920996470524	8.014933248642137
2.52201714195473	7.724340819205736
2.532113287438937	7.443459500066183
2.542209432923143	7.172547818337989
2.552305578407349	6.910785607346952
2.562401723891556	6.658610561123169
2.572497869375761	6.414224900449881
2.582594014859969	6.177938466670639
2.592690160344175	5.95074231298031
2.602786305828381	5.730641780118276
2.612882451312587	5.518470577834705
2.622978596796793	5.313884907014199
2.633074742280999	5.11649375505749
2.643170887765206	4.926413398763998
2.653267033249412	4.741780722412841
2.663363178733618	4.563427295502606
2.673459324217824	4.392111198209932
2.683555469702031	4.226460922681781
2.693651615186238	4.066772639179817
2.703747760670443	3.912184503832123
2.71384390615465	3.762980013918423
2.723940051638856	3.619811662407301
2.734036197123062	3.481209853662222
2.744132342607269	3.347642368272773
2.754228488091475	3.218842647760994
2.764324633575681	3.094145348968595
2.774420779059887	2.974238642731052
2.784516924544094	2.858325408935798
2.7946130700283	2.74660357502944
2.804709215512506	2.639369004974924
2.814805360996713	2.535554515303375
2.824901506480919	2.435744814300961
2.834997651965125	2.339416936633825
2.845093797449331	2.246264809888089
2.855189942933538	2.156827854259518
2.865286088417744	2.070367362527577
2.875382233901951	1.987211744145043
2.885478379386156	1.907272626626764
2.895574524870363	1.829834326150831
2.905670670354569	1.755544872082282
2.915766815838775	1.683876672822862
2.925862961322982	1.61473392093194
2.935959106807188	1.548373232923041
2.946055252291394	1.484010294142081
2.956151397775601	1.422205626508457
2.966247543259807	1.362829005297954
2.976343688744013	1.305511179959467
2.98643983422822	1.250580950698804
2.996535979712426	1.19741625630104
3.006632125196632	1.146165573018607
3.016728270680838	1.097012077888849
3.026824416165045	1.04945404422233
3.036920561649251	1.00420141464474
3.047016707133457	0.960636066033203
3.057112852617664	0.9184141279461073
3.06720899810187	0.8779395949759419
3.077305143586076	0.8388552527735555
3.087401289070282	0.8014007228925948
3.097497434554489	0.7654434888372634
3.107593580038695	0.7306128575919502
3.117689725522902	0.6973692345209201
3.127785871007107	0.6653658290138083
3.137882016491314	0.6345328614825121
3.14797816197552	0.6050169568902675
3.158074307459727	0.5763665182912519
3.168170452943933	0.5489888011802577
3.178266598428139	0.5227493668312491
3.188362743912346	0.4974371848729788
3.198458889396552	0.4732708484457362
3.208555034880758	0.4498949560597794
3.218651180364964	0.4274666006622283
3.228747325849171	0.406076304506314
3.238843471333376	0.3853404263818447
3.248939616817583	0.3655832489357635
3.259035762301789	0.3466216747156068
3.269131907785995	0.3283730061175447
3.279228053270202	0.3109762189574212
3.289324198754408	0.2940899124905627
3.299420344238615	0.2779492512536308
3.30951648972282	0.2625567121285712
3.319612635207027	0.2476898138161232
3.329708780691234	0.233542058805142
3.339804926175439	0.2198983610355754
3.349901071659646	0.2067975300824401
3.359997217143852	0.1943487996636577
3.370093362628058	0.1822629730309018
3.380189508112264	0.170784291748987
3.390285653596471	0.1597977097426337
3.400381799080677	0.1491945685111205
3.410477944564884	0.1391210007964219
3.42057409004909	0.1293814200694214
3.430670235533296	0.1200943017356622
3.440766381017502	0.1112949870839657
3.450862526501709	0.1027567863720833
3.460958671985915	0.09464137123177352
3.471054817470121	0.08685751699749744
3.481150962954327	0.07939775347904288
3.491247108438534	0.07234828602895504
3.50134325392274	0.06551008321275731
3.511439399406946	0.05901670207367715
3.521535544891153	0.05283340806772685
3.531631690375359	0.04684919330020421
3.541727835859565	0.04119190607207202
3.551823981343771	0.03574013218030814
3.561920126827978	0.0305293150736361
3.572016272312184	0.02561196987835501
3.582112417796391	0.02081000021280488
3.592208563280596	0.01627384879384408
3.602304708764803	0.01193378399602807
3.612400854249009	0.007748949180950149
3.622496999733216	0.003810485255144158
3.632593145217422	9.094947017729282e-13
