 13.0000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 13.0500000000000 0.00000000000000
 0.00000000000000 0.00000000000000 10.6100000000000

 13.0000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 13.0500000000000 0.00000000000000
 0.00000000000000 0.00000000000000 10.6100000000000

 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000

 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000
 0.00000000000000 0.00000000000000 0.00000000000000

