  1   1.8811150466661006E-01   6.4867263113886953E-01   1.9917942145058509E-01   1.8811150466661006E-01   6.4867263113886953E-01   1.9917942145058509E-01   6.3902685334984557E-06  -2.6703021705013661E-06  -6.0328413105179293E-07   6.3902685334984557E-06  -2.6703021705013661E-06  -6.0328413105179293E-07
  2   1.8978130293035286E-01   4.5289617729908854E-01   3.7796707062502977E-01   1.8978130293035286E-01   4.5289617729908854E-01   3.7796707062502977E-01   2.6892304789489850E-05  -2.1123993337806928E-06  -2.5939369402217452E-06   2.6892304789489850E-05  -2.1123993337806928E-06  -2.5939369402217452E-06
  2   1.9727571815132972E-01   7.0657398613405853E-01   1.9529708577913696E-01   1.9727571815132972E-01   7.0657398613405853E-01   1.9529708577913696E-01   6.9801088719037011E-06  -1.1002037139747431E-05   6.4635645744247394E-06   6.9801088719037011E-06  -1.1002037139747431E-05   6.4635645744247394E-06
  3   1.9303074011439525E-01   5.5855049504323506E-01   4.4683872638935401E-01   1.9303074011439525E-01   5.5855049504323506E-01   4.4683872638935401E-01   4.0011500525788382E-06  -4.4608066996154020E-06   1.9528732252908632E-06   4.0011500525788382E-06  -4.4608066996154020E-06   1.9528732252908632E-06
  1   2.0368638411004930E-01   5.8871784492084911E-01   1.4383891916454833E-01   2.0368638411004930E-01   5.8871784492084911E-01   1.4383891916454833E-01  -2.8133217365637863E-06   6.7577430582313000E-06  -1.6608763792427855E-06  -2.8133217365637863E-06   6.7577430582313000E-06  -1.6608763792427855E-06
  3   1.9342000918466049E-01   6.5987748971408988E-01   4.8182737038066326E-01   1.9342000918466049E-01   6.5987748971408988E-01   4.8182737038066326E-01   1.1701928497073429E-05  -2.0512471342021864E-06   4.2623152024811576E-06   1.1701928497073429E-05  -2.0512471342021864E-06   4.2623152024811576E-06
  1   2.2388730382108121E-01   6.3960278965942374E-01   1.1363192237401644E-01   2.2388730382108121E-01   6.3960278965942374E-01   1.1363192237401644E-01  -1.8450715696208989E-06  -5.0863247789477729E-06   4.5770350154549575E-06  -1.8450715696208989E-06  -5.0863247789477729E-06   4.5770350154549575E-06
  1   2.2101673085425469E-01   4.6394368889164561E-01   4.0463932130467456E-01   2.2101673085425469E-01   4.6394368889164561E-01   4.0463932130467456E-01   2.3156134217184455E-06  -1.2536141713622938E-07  -1.7950563343517986E-07   2.3156134217184455E-06  -1.2536141713622938E-07  -1.7950563343517986E-07
  2   2.6225729147330284E-01   5.1521455131659910E-01   2.3833956207721776E-01   2.6225729147330284E-01   5.1521455131659910E-01   2.3833956207721776E-01   2.0421914489907594E-05  -6.8069600029488706E-06  -1.1407530249622733E-05   2.0421914489907594E-05  -6.8069600029488706E-06  -1.1407530249622733E-05
  1   2.2210905639223316E-01   3.4309882843779553E-02   3.8257756310196256E-01   2.2210905639223316E-01   3.4309882843779553E-02   3.8257756310196256E-01  -2.0685193558541389E-06   7.8803975646758002E-06  -1.7956205780249967E-06  -2.0685193558541389E-06   7.8803975646758002E-06  -1.7956205780249967E-06
  2   2.1837993348252746E-01   4.0568521873043528E-01   3.1834431314212297E-01   2.1837993348252746E-01   4.0568521873043528E-01   3.1834431314212297E-01  -1.2567657310124216E-06  -1.3236273040953106E-05  -5.3704584777575224E-06  -1.2567657310124216E-06  -1.3236273040953106E-05  -5.3704584777575224E-06
  2   2.3238683697041818E-01   9.4633522608350604E-02   4.4410454679629457E-01   2.3238683697041818E-01   9.4633522608350604E-02   4.4410454679629457E-01   6.0560980449870437E-08  -8.5205930194013288E-06   2.1206396823152998E-06   6.0560980449870437E-08  -8.5205930194013288E-06   2.1206396823152998E-06
  1   2.4099372486975834E-01   4.6745139939525970E-01   2.5444885204262235E-01   2.4099372486975834E-01   4.6745139939525970E-01   2.5444885204262235E-01   6.6117052703660500E-06   3.7961690010136168E-06  -7.5528003854680159E-07   6.6117052703660500E-06   3.7961690010136168E-06  -7.5528003854680159E-07
  1   2.3712546607269991E-01   3.9394286264202755E-01   4.2409113109277952E-01   2.3712546607269991E-01   3.9394286264202755E-01   4.2409113109277952E-01   5.1110527120848757E-06  -3.5199384729160786E-06  -1.8351190086227921E-07   5.1110527120848757E-06  -3.5199384729160786E-06  -1.8351190086227921E-07
  3   2.4178188219826929E-01   1.4644173976076294E-01   4.3525888604335017E-01   2.4178188219826929E-01   1.4644173976076294E-01   4.3525888604335017E-01   1.0622074198614784E-05   6.7547518462868665E-06  -3.0619828383019519E-06   1.0622074198614784E-05   6.7547518462868665E-06  -3.0619828383019519E-06
  2   2.3010628790041535E-01   4.2237116564979332E-01   2.3601078359108513E-01   2.3010628790041535E-01   4.2237116564979332E-01   2.3601078359108513E-01  -1.2227119968995236E-05   6.8477927731235430E-06  -1.0485649414094038E-06  -1.2227119968995236E-05   6.8477927731235430E-06  -1.0485649414094038E-06
  1   2.4696010997814075E-01   1.0957617340739617E-01   3.7462248484803096E-01   2.4696010997814075E-01   1.0957617340739617E-01   3.7462248484803096E-01   6.1776878968816845E-06  -5.0685502953166724E-06  -1.1647711919713340E-06   6.1776878968816845E-06  -5.0685502953166724E-06  -1.1647711919713340E-06
  2   2.5353596345516982E-01   6.9385177107218299E-01   4.9385598454445609E-02   2.5353596345516982E-01   6.9385177107218299E-01   4.9385598454445609E-02   4.2161691953437242E-05  -1.8210135666224819E-05   4.8966128169495567E-06   4.2161691953437242E-05  -1.8210135666224819E-05   4.8966128169495567E-06
  2   2.6657367602183313E-01   2.8162154068636619E-01   3.1020694221591638E-01   2.6657367602183313E-01   2.8162154068636619E-01   3.1020694221591638E-01   1.5272527695603921E-05   1.1077261523675861E-05  -6.3991491740316800E-06   1.5272527695603921E-05   1.1077261523675861E-05  -6.3991491740316800E-06
  2   2.5861923346522220E-01   4.0439352421782326E-01   4.5183979891307507E-01   2.5861923346522220E-01   4.0439352421782326E-01   4.5183979891307507E-01  -6.2050553219103852E-07   4.8857551266292378E-06   2.3359839060144856E-06  -6.2050553219103852E-07   4.8857551266292378E-06   2.3359839060144856E-06
  2   2.6608863672985644E-01   9.3655546893840858E-01   1.0831110929431047E-01   2.6608863672985644E-01   9.3655546893840858E-01   1.0831110929431047E-01  -8.8125572530436662E-08   6.6873590450020372E-07   8.7460105508456647E-08  -8.8125572530436662E-08   6.6873590450020372E-07   8.7460105508456647E-08
  4   2.6927029754960574E-01   1.2636414497572616E-03   4.0969135104550281E-01   2.6927029754960574E-01   1.2636414497572616E-03   4.0969135104550281E-01   6.0785712350992643E-06  -3.5101487764065644E-06   2.4285810193096035E-06   6.0785712350992643E-06  -3.5101487764065644E-06   2.4285810193096035E-06
  2   2.4758343278440501E-01   3.1889581169167308E-01   2.6698621354096047E-01   2.4758343278440501E-01   3.1889581169167308E-01   2.6698621354096047E-01   1.0479629775977764E-06  -2.3795026306794774E-06   5.9962158842706608E-06   1.0479629775977764E-06  -2.3795026306794774E-06   5.9962158842706608E-06
  2   2.7525699538222059E-01   5.5372406163098054E-01   4.5079921778748150E-01   2.7525699538222059E-01   5.5372406163098054E-01   4.5079921778748150E-01  -1.3393573345495606E-05  -3.2058450399300476E-06   8.1619055538358647E-06  -1.3393573345495606E-05  -3.2058450399300476E-06   8.1619055538358647E-06
  2   2.7757722682270342E-01   1.7497262758684157E-01   4.5568165566780255E-01   2.7757722682270342E-01   1.7497262758684157E-01   4.5568165566780255E-01  -1.7354788487192818E-05  -6.8883670726431190E-06  -1.0174170296556068E-05  -1.7354788487192818E-05  -6.8883670726431190E-06  -1.0174170296556068E-05
  2   2.7917323117662762E-01   6.5675057968669048E-01   4.8140914897896525E-01   2.7917323117662762E-01   6.5675057968669048E-01   4.8140914897896525E-01  -1.4690291162230028E-05   8.3841523003838502E-06   1.3367623179437504E-05  -1.4690291162230028E-05   8.3841523003838502E-06   1.3367623179437504E-05
  2   2.8668892512893768E-01   9.8929798397434643E-01   4.8533052368996708E-02   2.8668892512893768E-01   9.8929798397434643E-01   4.8533052368996708E-02   4.6949399238613942E-06  -9.3924502249987545E-06   6.5473249847246322E-07   4.6949399238613942E-06  -9.3924502249987545E-06   6.5473249847246322E-07
  3   2.8937276965171160E-01   6.2361383655912628E-01   8.8312043022084008E-02   2.8937276965171160E-01   6.2361383655912628E-01   8.8312043022084008E-02   1.2204647022247124E-05  -2.9527168661787139E-06  -3.4161608401801011E-06   1.2204647022247124E-05  -2.9527168661787139E-06  -3.4161608401801011E-06
  2   3.0014091116311065E-01   1.1072867862499025E-01   3.5132858536043077E-01   3.0014091116311065E-01   1.1072867862499025E-01   3.5132858536043077E-01   4.0721535598054758E-07   2.1877664637180125E-05  -1.5469079244350237E-06   4.0721535598054758E-07   2.1877664637180125E-05  -1.5469079244350237E-06
  3   2.9427337967552902E-01   5.7755624604154665E-01   1.6349929461221549E-01   2.9427337967552902E-01   5.7755624604154665E-01   1.6349929461221549E-01  -1.2153698918475114E-05   2.2956518513842868E-06   3.8600216769949533E-07  -1.2153698918475114E-05   2.2956518513842868E-06   3.8600216769949533E-07
  1   2.9555090708246778E-01   6.1088319049879192E-01   1.9547796791585675E-01   2.9555090708246778E-01   6.1088319049879192E-01   1.9547796791585675E-01  -8.0345984165481916E-06  -3.2447136880494114E-06   3.2121796864108302E-06  -8.0345984165481916E-06  -3.2447136880494114E-06   3.2121796864108302E-06
  2   2.9905878593496632E-01   4.9040262132861823E-01   4.0112356121575171E-01   2.9905878593496632E-01   4.9040262132861823E-01   4.0112356121575171E-01  -1.5597684935882527E-05  -1.3494798602480020E-05  -5.4054651154112971E-06  -1.5597684935882527E-05  -1.3494798602480020E-05  -5.4054651154112971E-06
  1   3.0002195223580375E-01   9.0515061956806320E-01   8.6715845037034209E-02   3.0002195223580375E-01   9.0515061956806320E-01   8.6715845037034209E-02   2.6482698594277133E-07   1.7934179971569247E-06  -1.3322893429088543E-06   2.6482698594277133E-07   1.7934179971569247E-06  -1.3322893429088543E-06
  1   2.9854042983848889E-01   3.2077297915890512E-01   2.9105193688513947E-01   2.9854042983848889E-01   3.2077297915890512E-01   2.9105193688513947E-01  -4.3350655811952917E-06   1.4198583822660990E-06   4.1631891682569613E-07  -4.3350655811952917E-06   1.4198583822660990E-06   4.1631891682569613E-07
  1   2.9905540420935467E-01   3.9416105701009108E-01   3.0712160664606197E-01   2.9905540420935467E-01   3.9416105701009108E-01   3.0712160664606197E-01   7.3712355085649344E-07   1.2884120696825094E-06  -1.5111374090955164E-06   7.3712355085649344E-07   1.2884120696825094E-06  -1.5111374090955164E-06
  1   3.0068933865336522E-01   1.4962509936915391E-01   4.0484501843147602E-01   3.0068933865336522E-01   1.4962509936915391E-01   4.0484501843147602E-01  -1.3582152319596233E-05   1.5282716874348275E-06   4.7517423250648470E-06  -1.3582152319596233E-05   1.5282716874348275E-06   4.7517423250648470E-06
  2   2.7459775973082723E-01   2.6571330340105315E-01   4.3936867483716008E-01   2.7459775973082723E-01   2.6571330340105315E-01   4.3936867483716008E-01   2.3029271207148206E-05   3.1499424369708453E-05  -3.9419033686326682E-06   2.3029271207148206E-05   3.1499424369708453E-05  -3.9419033686326682E-06
  2   3.0419358332138258E-01   5.7099549641552216E-01   2.1744625303632933E-01   3.0419358332138258E-01   5.7099549641552216E-01   2.1744625303632933E-01  -1.4133599109377202E-05  -2.2769129589140788E-05   2.5962201835152733E-06  -1.4133599109377202E-05  -2.2769129589140788E-05   2.5962201835152733E-06
  1   3.1151003803078919E-01   9.3461586781023165E-01   5.3361155128960239E-02   3.1151003803078919E-01   9.3461586781023165E-01   5.3361155128960239E-02  -2.8397704168472830E-07  -6.0724514115373652E-07   1.0276824345940574E-06  -2.8397704168472830E-07  -6.0724514115373652E-07   1.0276824345940574E-06
  3   3.0652278545662809E-01   2.7725609211100993E-01   4.1463745429808968E-01   3.0652278545662809E-01   2.7725609211100993E-01   4.1463745429808968E-01  -6.6219675207921598E-06   1.0208822553790620E-06   2.6700481668231943E-06  -6.6219675207921598E-06   1.0208822553790620E-06   2.6700481668231943E-06
  2   3.1616837905604417E-01   3.5341154220506554E-01   3.7763969841275014E-01   3.1616837905604417E-01   3.5341154220506554E-01   3.7763969841275014E-01   9.0102660914784854E-06  -1.2991486140337475E-05   1.6917986564931634E-05   9.0102660914784854E-06  -1.2991486140337475E-05   1.6917986564931634E-05
  2   3.2569944784326688E-01   5.7420154870656004E-01   9.0434544868201766E-02   3.2569944784326688E-01   5.7420154870656004E-01   9.0434544868201766E-02   1.7046161882032877E-05   1.4569693545096952E-05  -2.0410478934022401E-05   1.7046161882032877E-05   1.4569693545096952E-05  -2.0410478934022401E-05
  2   3.2241172673650775E-01   8.1305385656030216E-01   1.1916215872850210E-01   3.2241172673650775E-01   8.1305385656030216E-01   1.1916215872850210E-01   4.4362023402347039E-06  -3.8305063647552957E-06  -2.4099804994239115E-06   4.4362023402347039E-06  -3.8305063647552957E-06  -2.4099804994239115E-06
  1   3.2284806153770407E-01   6.6419343764750716E-01   6.0673716298182537E-02   3.2284806153770407E-01   6.6419343764750716E-01   6.0673716298182537E-02  -7.0917182312428164E-07  -3.6326421567554176E-06   4.1664303240191670E-07  -7.0917182312428164E-07  -3.6326421567554176E-06   4.1664303240191670E-07
  1   3.2309076366670270E-01   3.4682751536111350E-01   4.0693375147522376E-01   3.2309076366670270E-01   3.4682751536111350E-01   4.0693375147522376E-01   2.7771992802026207E-07   1.0426180533737771E-05  -7.6056215567939201E-07   2.7771992802026207E-07   1.0426180533737771E-05  -7.6056215567939201E-07
  1   3.2921000275955442E-01   4.5258495634381557E-01   2.8118517847859642E-01   3.2921000275955442E-01   4.5258495634381557E-01   2.8118517847859642E-01   2.6638043358936231E-07   2.9651911690716459E-06   3.7170973256873150E-07   2.6638043358936231E-07   2.9651911690716459E-06   3.7170973256873150E-07
  1   3.2506850089430012E-01   2.2414544422992050E-01   3.9443881271148495E-01   3.2506850089430012E-01   2.2414544422992050E-01   3.9443881271148495E-01  -4.7973711018382857E-06  -8.2877571011159620E-06  -2.9789945018244264E-07  -4.7973711018382857E-06  -8.2877571011159620E-06  -2.9789945018244264E-07
  1   3.3149395908426438E-01   8.3596918676609189E-01   9.2766653560413748E-02   3.3149395908426438E-01   8.3596918676609189E-01   9.2766653560413748E-02  -3.8839720501129628E-07   9.7273191662100238E-07  -6.6635820036418041E-07  -3.8839720501129628E-07   9.7273191662100238E-07  -6.6635820036418041E-07
  2   3.4118169734716081E-01   5.0161296003861888E-01   2.9690807328423663E-01   3.4118169734716081E-01   5.0161296003861888E-01   2.9690807328423663E-01  -8.3179217073145149E-07  -3.3808322723935612E-06   1.0526100265383532E-06  -8.3179217073145149E-07  -3.3808322723935612E-06   1.0526100265383532E-06
  1   3.5468314355804309E-01   8.9455727986832934E-01   2.6174486301456253E-02   3.5468314355804309E-01   8.9455727986832934E-01   2.6174486301456253E-02  -7.0505105907803615E-07   1.3976323097982540E-06  -3.8165309963419464E-07  -7.0505105907803615E-07   1.3976323097982540E-06  -3.8165309963419464E-07
  2   3.6517213986530594E-01   6.4766791607341812E-01   1.9810310563248576E-01   3.6517213986530594E-01   6.4766791607341812E-01   1.9810310563248576E-01   7.4860864513293369E-06  -9.3608426386732287E-06   2.7249433736175061E-06   7.4860864513293369E-06  -9.3608426386732287E-06   2.7249433736175061E-06
  2   3.5545563152027049E-01   3.9469117621212513E-01   3.2961098160088032E-01   3.5545563152027049E-01   3.9469117621212513E-01   3.2961098160088032E-01  -2.0117276475724399E-05  -7.9364051125158514E-06  -6.8093386333676488E-07  -2.0117276475724399E-05  -7.9364051125158514E-06  -6.8093386333676488E-07
  4   3.5681339921746197E-01   4.9778291508327077E-01   1.2155622302030263E-01   3.5681339921746197E-01   4.9778291508327077E-01   1.2155622302030263E-01   6.7838310056022572E-07  -6.9696290616428120E-06  -5.8977571568531050E-06   6.7838310056022572E-07  -6.9696290616428120E-06  -5.8977571568531050E-06
  2   3.6402299134570520E-01   9.1761050354378826E-01   9.9980745337661203E-01   3.6402299134570520E-01   9.1761050354378826E-01   9.9980745337661203E-01  -9.4761128699089038E-07  -2.0650810298250444E-06   2.2956969735761177E-06  -9.4761128699089038E-07  -2.0650810298250444E-06   2.2956969735761177E-06
  1   3.6931265158203114E-01   6.1966055732634906E-01   3.1909712722750290E-02   3.6931265158203114E-01   6.1966055732634906E-01   3.1909712722750290E-02  -4.7139702049889313E-06   1.2717175352909158E-06   3.7304619743426782E-06  -4.7139702049889313E-06   1.2717175352909158E-06   3.7304619743426782E-06
  4   3.7025434307103205E-01   2.3601129716866320E-01   3.6064730434200920E-01   3.7025434307103205E-01   2.3601129716866320E-01   3.6064730434200920E-01   1.4004025656415382E-06   7.8636004389072058E-07  -1.7098725036833229E-06   1.4004025656415382E-06   7.8636004389072058E-07  -1.7098725036833229E-06
  1   3.7070844233951739E-01   5.3584227030571496E-01   1.5339935687483214E-01   3.7070844233951739E-01   5.3584227030571496E-01   1.5339935687483214E-01   8.8937791903904673E-06   4.0277771535648382E-06   7.7194833830425693E-06   8.8937791903904673E-06   4.0277771535648382E-06   7.7194833830425693E-06
  1   3.7514356668941334E-01   7.9504294346987969E-01   6.5514535648456856E-02   3.7514356668941334E-01   7.9504294346987969E-01   6.5514535648456856E-02  -1.9978139330362816E-06   1.9469827399408507E-07   3.9451607668219766E-07  -1.9978139330362816E-06   1.9469827399408507E-07   3.9451607668219766E-07
  2   3.7948420507296848E-01   1.2321446515623156E-01   4.0978625514787648E-01   3.7948420507296848E-01   1.2321446515623156E-01   4.0978625514787648E-01  -3.1101143056857639E-05  -1.4498120644560384E-05  -4.1560471784709227E-06  -3.1101143056857639E-05  -1.4498120644560384E-05  -4.1560471784709227E-06
  4   3.8570348162246115E-01   5.5080903156713068E-01   3.6978734392005323E-02   3.8570348162246115E-01   5.5080903156713068E-01   3.6978734392005323E-02   1.3715515057251594E-06   1.9361757308848399E-06  -1.2285612690368425E-06   1.3715515057251594E-06   1.9361757308848399E-06  -1.2285612690368425E-06
  2   3.8049245714973950E-01   3.0452054651327831E-01   2.8363140058667319E-01   3.8049245714973950E-01   3.0452054651327831E-01   2.8363140058667319E-01  -4.7831044736934045E-06   1.0399162493015222E-05  -4.6894697113391991E-06  -4.7831044736934045E-06   1.0399162493015222E-05  -4.6894697113391991E-06
  4   3.9609239256111395E-01   6.4769105474725097E-01   7.6826994596102211E-04   3.9609239256111395E-01   6.4769105474725097E-01   7.6826994596102211E-04  -3.5626794438916075E-06   7.8028393282187937E-07  -2.2288659091078953E-06  -3.5626794438916075E-06   7.8028393282187937E-07  -2.2288659091078953E-06
  1   3.8613658166181331E-01   8.2530161402887048E-01   3.2244319080316289E-02   3.8613658166181331E-01   8.2530161402887048E-01   3.2244319080316289E-02  -1.0522449060167762E-06   2.4216310035377682E-07   4.9239886076255458E-07  -1.0522449060167762E-06   2.4216310035377682E-07   4.9239886076255458E-07
  1   4.0884487300398359E-01   7.2036268875464404E-01   7.2170162188281081E-02   4.0884487300398359E-01   7.2036268875464404E-01   7.2170162188281081E-02   4.4126651176381840E-08   6.9729666049551664E-07  -2.6640581469071278E-07   4.4126651176381840E-08   6.9729666049551664E-07  -2.6640581469071278E-07
  2   4.2018909061018944E-01   7.9429438530674334E-01   1.0526380329476902E-02   4.2018909061018944E-01   7.9429438530674334E-01   1.0526380329476902E-02  -9.9248636762637326E-07   8.4670016731473420E-07  -9.8939194499339580E-07  -9.9248636762637326E-07   8.4670016731473420E-07  -9.8939194499339580E-07
  2   4.2613551581952397E-01   3.8520175321102201E-01   2.4791903890000633E-01   4.2613551581952397E-01   3.8520175321102201E-01   2.4791903890000633E-01   4.1179162362341833E-05  -6.1195435382210152E-06  -5.4628009859320794E-06   4.1179162362341833E-05  -6.1195435382210152E-06  -5.4628009859320794E-06
  2   4.2544012037504925E-01   7.1300931551435665E-01   1.0073666592999984E-01   4.2544012037504925E-01   7.1300931551435665E-01   1.0073666592999984E-01   3.0378393648838255E-06  -2.4895380606863936E-06   1.1828032189166696E-06   3.0378393648838255E-06  -2.4895380606863936E-06   1.1828032189166696E-06
  2   4.2905894787117954E-01   4.2782835321163526E-01   1.9479336508802436E-01   4.2905894787117954E-01   4.2782835321163526E-01   1.9479336508802436E-01   1.1818454611496174E-05   2.0394578228479165E-05  -1.0696445760117558E-05   1.1818454611496174E-05   2.0394578228479165E-05  -1.0696445760117558E-05
  1   4.3658221571525807E-01   4.3603384133769552E-01   2.6226817667639779E-01   4.3658221571525807E-01   4.3603384133769552E-01   2.6226817667639779E-01   2.0522675976504966E-06  -1.6985108895922191E-08  -3.9414881568110862E-07   2.0522675976504966E-06  -1.6985108895922191E-08  -3.9414881568110862E-07
  1   4.3561341489374622E-01   3.7128185482587728E-01   4.1569287889138667E-01   4.3561341489374622E-01   3.7128185482587728E-01   4.1569287889138667E-01  -8.4979848243580296E-06  -3.7276143917178667E-06  -1.2210480551803030E-06  -8.4979848243580296E-06  -3.7276143917178667E-06  -1.2210480551803030E-06
  4   4.5072457994389864E-01   4.3840490778972785E-01   4.3132799691361312E-01   4.5072457994389864E-01   4.3840490778972785E-01   4.3132799691361312E-01   1.4525770151024472E-06   4.6058757119727740E-06   5.0721609689351265E-07   1.4525770151024472E-06   4.6058757119727740E-06   5.0721609689351265E-07
  3   4.5395283464322916E-01   4.7836026191696829E-01   2.0177306909951612E-01   4.5395283464322916E-01   4.7836026191696829E-01   2.0177306909951612E-01  -3.8827579490785301E-07  -1.5410989198240436E-06  -3.7092676933690156E-06  -3.8827579490785301E-07  -1.5410989198240436E-06  -3.7092676933690156E-06
  2   4.7400149882512282E-01   4.3323367625799947E-01   9.3026214263669887E-02   4.7400149882512282E-01   4.3323367625799947E-01   9.3026214263669887E-02   1.1907853165856288E-05  -1.1614218448367276E-05   2.9496618857435183E-06   1.1907853165856288E-05  -1.1614218448367276E-05   2.9496618857435183E-06
  1   4.6092951105259589E-01   4.9116297301394424E-01   2.3498015637602340E-01   4.6092951105259589E-01   4.9116297301394424E-01   2.3498015637602340E-01  -6.1222062591794477E-06  -1.5262298164022376E-05   5.0551348092005101E-06  -6.1222062591794477E-06  -1.5262298164022376E-05   5.0551348092005101E-06
